dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
09Mar2026,C,17Apr2026,39,125.0,106.58999633789062,0.0375,-6.754234777452483,0.595,630.0,0.36963520996093746,0.11027769533875853
09Mar2026,C,17Apr2026,39,130.0,106.58999633789062,0.0375,-6.715014064299202,0.27,161.0,0.36524072265625,0.058236798833126525
09Mar2026,C,17Apr2026,39,135.0,106.58999633789062,0.0375,-6.677273736316354,0.13,10.0,0.370123486328125,0.031485508202714244
09Mar2026,C,17Apr2026,39,140.0,106.58999633789062,0.0375,-6.64090609214548,0.085,5.0,0.4243221630859375,0.030915129286984058
09Mar2026,C,24Apr2026,46,115.0,106.58999633789062,0.0375,-6.8386580530582,2.195,2.0,0.3971007556152344,0.33189191939999274
09Mar2026,C,24Apr2026,46,120.0,106.58999633789062,0.0375,-6.7960984386394045,1.15,2.0,0.3812317736816406,0.21975883985051692
09Mar2026,C,15May2026,67,50.0,106.58999633789062,0.0375,-7.674692175993305,56.775000000000006,15.0,0.8466812207031249,0.9889044347213549
09Mar2026,C,15May2026,67,90.0,106.58999633789062,0.0375,-7.086905511091185,18.725,1.0,0.532231240234375,0.8122243688123139
09Mar2026,C,15May2026,67,95.0,106.58999633789062,0.0375,-7.032838289820909,14.975000000000001,8.0,0.4760794580078125,0.7580642943168219
09Mar2026,C,15May2026,67,97.5,106.58999633789062,0.0375,-7.006862803417649,12.875,105.0,0.4655815161132813,0.7194157922609612
09Mar2026,C,15May2026,67,100.0,106.58999633789062,0.0375,-6.981544995433359,11.275,27.0,0.4461725305175781,0.6791936596356901
09Mar2026,C,15May2026,67,105.0,106.58999633789062,0.0375,-6.932754831263927,8.025,125.0,0.40820904296875,0.5842348988000106
09Mar2026,C,15May2026,67,110.0,106.58999633789062,0.0375,-6.8862348156290345,5.5,5413.0,0.3880676428222656,0.4741394247959113
09Mar2026,C,15May2026,67,115.0,106.58999633789062,0.0375,-6.8417830530582,3.5,107.0,0.38013315185546875,0.36595190030586827
09Mar2026,C,15May2026,67,120.0,106.58999633789062,0.0375,-6.799223438639404,2.065,5410.0,0.3577945080566406,0.257365892845667
09Mar2026,C,15May2026,67,125.0,106.58999633789062,0.0375,-6.75840144411915,1.26,2825.0,0.35474278076171867,0.17696453360985376
09Mar2026,C,15May2026,67,130.0,106.58999633789062,0.0375,-6.719180730965868,0.7050000000000001,70.0,0.34839518798828123,0.1132575409679969
09Mar2026,C,15May2026,67,135.0,106.58999633789062,0.0375,-6.681440402983021,0.38000000000000006,12.0,0.3505924316406249,0.07323407940405115
09Mar2026,C,15May2026,67,140.0,106.58999633789062,0.0375,-6.645072758812146,0.21000000000000002,15.0,0.3501041552734374,0.04486652959050022
09Mar2026,C,15May2026,67,145.0,106.58999633789062,0.0375,-6.609981439000876,0.11499999999999999,3.0,0.352545537109375,0.02766101633467507
09Mar2026,C,15May2026,67,160.0,106.58999633789062,0.0375,-6.511541366187624,0.135,2.0,0.4848684326171875,0.03451132332488874
09Mar2026,C,18Jun2026,101,52.5,106.58999633789062,0.0375,-7.630961535633396,54.325,5.0,0.6748079394531252,0.9861580807846976
09Mar2026,C,18Jun2026,101,70.0,106.58999633789062,0.0375,-7.343279463181616,37.5,127.0,0.5629926513671876,0.9455291030265788
09Mar2026,C,18Jun2026,101,75.0,106.58999633789062,0.0375,-7.274286591694664,32.95,25.0,0.5429733203125001,0.9206993473084817
09Mar2026,C,18Jun2026,101,77.5,106.58999633789062,0.0375,-7.241496768871673,30.5,2.0,0.5090381127929688,0.9135390502696412
09Mar2026,C,18Jun2026,101,95.0,106.58999633789062,0.0375,-7.037897813630433,15.675000000000002,3.0,0.45642633422851564,0.7397944278681562
09Mar2026,C,18Jun2026,101,100.0,106.58999633789062,0.0375,-6.986604519242883,12.350000000000001,105.0,0.41998871032714846,0.6723105189240814
09Mar2026,C,18Jun2026,101,105.0,106.58999633789062,0.0375,-6.937814355073451,9.5,10362.0,0.40552352294921873,0.5893052667244214
09Mar2026,C,18Jun2026,101,110.0,106.58999633789062,0.0375,-6.891294339438558,6.85,156.0,0.38147591186523433,0.4980519819820399
09Mar2026,C,18Jun2026,101,115.0,106.58999633789062,0.0375,-6.846842576867724,4.8,20061.0,0.3668276208496094,0.40388638244391756
09Mar2026,C,18Jun2026,101,120.0,106.58999633789062,0.0375,-6.804282962448928,3.2,118.0,0.35535312622070303,0.3138491072112789
09Mar2026,C,18Jun2026,101,125.0,106.58999633789062,0.0375,-6.7634609679286735,2.12,65.0,0.35315588256835934,0.23919693829816835
09Mar2026,C,18Jun2026,101,130.0,106.58999633789062,0.0375,-6.724240254775392,1.33,2.0,0.3454655297851562,0.1724363053256424
09Mar2026,C,18Jun2026,101,135.0,106.58999633789062,0.0375,-6.6864999267925445,0.86,10.0,0.3391179370117187,0.11955867847059942
09Mar2026,C,18Jun2026,101,140.0,106.58999633789062,0.0375,-6.65013228262167,0.545,9.0,0.3464420825195312,0.08882031957697373
09Mar2026,C,18Jun2026,101,145.0,106.58999633789062,0.0375,-6.6150409628104,0.33,2.0,0.340826904296875,0.05832745511546475
09Mar2026,C,18Jun2026,101,150.0,106.58999633789062,0.0375,-6.581139411134719,0.235,3.0,0.34229173339843744,0.04007910316592683
09Mar2026,C,17Jul2026,130,52.5,106.58999633789062,0.0375,-7.635277011823873,54.25,15.0,0.561527822265625,0.9898467261677735
09Mar2026,C,17Jul2026,130,70.0,106.58999633789062,0.0375,-7.347594939372091,38.075,5.0,0.5644574804687501,0.9273503115617578
09Mar2026,C,17Jul2026,130,85.0,106.58999633789062,0.0375,-7.153438924931134,24.674999999999997,2.0,0.5220995056152342,0.8225338904546038
09Mar2026,C,17Jul2026,130,90.0,106.58999633789062,0.0375,-7.0962805110911855,20.575000000000003,9.0,0.48730981445312505,0.7802575865459547
09Mar2026,C,17Jul2026,130,95.0,106.58999633789062,0.0375,-7.04221328982091,17.0,150.0,0.4514215014648438,0.7295864703354485
09Mar2026,C,17Jul2026,130,100.0,106.58999633789062,0.0375,-6.990919995433359,13.625,102.0,0.4424494232177735,0.6643267087679433
09Mar2026,C,17Jul2026,130,105.0,106.58999633789062,0.0375,-6.9421298312639275,10.725000000000001,17.0,0.4097349066162109,0.5941939089958915
09Mar2026,C,17Jul2026,130,110.0,106.58999633789062,0.0375,-6.895609815629034,8.125,8.0,0.39160764648437496,0.5156586174975476
09Mar2026,C,17Jul2026,130,115.0,106.58999633789062,0.0375,-6.8511580530582,5.949999999999999,9.0,0.3764710791015625,0.4339902183581101
09Mar2026,C,17Jul2026,130,120.0,106.58999633789062,0.0375,-6.808598438639405,4.324999999999999,36.0,0.36646141357421874,0.35516217099633685
09Mar2026,C,17Jul2026,130,125.0,106.58999633789062,0.0375,-6.767776444119149,2.9649999999999994,30.0,0.35425450439453116,0.2793691029943641
09Mar2026,C,17Jul2026,130,130.0,106.58999633789062,0.0375,-6.728555730965868,2.065,35.0,0.3491276025390625,0.21633735993306347
09Mar2026,C,17Jul2026,130,135.0,106.58999633789062,0.0375,-6.690815402983021,1.41,22.0,0.34998208618164056,0.16780184631951806
09Mar2026,C,17Jul2026,130,140.0,106.58999633789062,0.0375,-6.654447758812146,0.9650000000000002,3.0,0.34339035522460937,0.12245453117652877
09Mar2026,C,21Aug2026,165,85.0,106.58999633789062,0.0375,-7.158647258264467,25.25,9.0,0.49658706542968756,0.8147709661334561
09Mar2026,C,21Aug2026,165,92.5,106.58999633789062,0.0375,-7.074089870236405,19.3,2.0,0.44672184143066407,0.7513246849418493
09Mar2026,C,21Aug2026,165,95.0,106.58999633789062,0.0375,-7.047421623154243,17.9,1.0,0.437505625,0.7244253623953004
09Mar2026,C,21Aug2026,165,97.5,106.58999633789062,0.0375,-7.021446136750982,16.05,18.0,0.42383388671875,0.6966437126229623
09Mar2026,C,21Aug2026,165,100.0,106.58999633789062,0.0375,-6.996128328766693,14.475000000000001,13.0,0.4173031903076171,0.6657351094047728
09Mar2026,C,21Aug2026,165,105.0,106.58999633789062,0.0375,-6.9473381645972605,11.649999999999999,15.0,0.39234006103515623,0.5999172749002668
09Mar2026,C,21Aug2026,165,110.0,106.58999633789062,0.0375,-6.900818148962368,9.0,73.0,0.3792786682128906,0.5280987880776895
09Mar2026,C,21Aug2026,165,115.0,106.58999633789062,0.0375,-6.856366386391533,6.775,5.0,0.3646914117431641,0.45304164237159955
09Mar2026,C,21Aug2026,165,120.0,106.58999633789062,0.0375,-6.813806771972738,5.050000000000001,47.0,0.3557803680419921,0.38021363504705297
09Mar2026,C,21Aug2026,165,125.0,106.58999633789062,0.0375,-6.772984777452483,3.675,79.0,0.3481510498046875,0.31164912617087936
09Mar2026,C,21Aug2026,165,130.0,106.58999633789062,0.0375,-6.733764064299201,2.6399999999999997,39.0,0.3421696643066406,0.25005833729905436
09Mar2026,C,21Aug2026,165,135.0,106.58999633789062,0.0375,-6.696023736316354,1.9500000000000002,9.0,0.33765310791015624,0.1969338111170964
09Mar2026,C,21Aug2026,165,140.0,106.58999633789062,0.0375,-6.65965609214548,1.39,1.0,0.34180345703125,0.15920086512189113
09Mar2026,C,18Sep2026,193,65.0,106.58999633789062,0.0375,-7.431077911525813,43.150000000000006,2.0,0.5346726220703125,0.9354349547999475
09Mar2026,C,18Sep2026,193,70.0,106.58999633789062,0.0375,-7.3569699393720915,38.7,115.0,0.5144091528320311,0.9137440209635794
09Mar2026,C,18Sep2026,193,75.0,106.58999633789062,0.0375,-7.28797706788514,34.15,25.0,0.5496871203613283,0.8705193721136921
09Mar2026,C,18Sep2026,193,97.5,106.58999633789062,0.0375,-7.025612803417649,16.75,3.0,0.4205990557861329,0.6946945352754159
09Mar2026,C,18Sep2026,193,100.0,106.58999633789062,0.0375,-7.000294995433359,15.2,11.0,0.41528905029296875,0.665670063335751
09Mar2026,C,18Sep2026,193,105.0,106.58999633789062,0.0375,-6.951504831263927,12.375,278.0,0.394110062866211,0.6044663513048908
09Mar2026,C,18Sep2026,193,110.0,106.58999633789062,0.0375,-6.904984815629034,9.85,223.0,0.3782410809326171,0.5378907320150998
09Mar2026,C,18Sep2026,193,115.0,106.58999633789062,0.0375,-6.860533053058201,7.625,379.0,0.3635317553710938,0.46807917093945983
09Mar2026,C,18Sep2026,193,120.0,106.58999633789062,0.0375,-6.817973438639404,5.9,170.0,0.35822174987792965,0.4018498365920067
09Mar2026,C,18Sep2026,193,125.0,106.58999633789062,0.0375,-6.777151444119149,4.375,732.0,0.3498600170898437,0.3368352114468377
09Mar2026,C,18Sep2026,193,130.0,106.58999633789062,0.0375,-6.737930730965868,3.2350000000000003,5.0,0.3425358715820312,0.2766020842296071
09Mar2026,C,18Sep2026,193,135.0,106.58999633789062,0.0375,-6.700190402983021,2.38,6.0,0.3393620751953125,0.22549487937232776
09Mar2026,C,18Sep2026,193,140.0,106.58999633789062,0.0375,-6.663822758812146,1.7149999999999999,3.0,0.3343572424316406,0.17923226096206196
09Mar2026,C,18Sep2026,193,150.0,106.58999633789062,0.0375,-6.5948298873251945,0.9600000000000002,10.0,0.33423517333984376,0.11456765690316861
09Mar2026,C,16Oct2026,221,95.0,106.58999633789062,0.0375,-7.055754956487577,19.3,9.0,0.4318904467773438,0.7184106502958941
09Mar2026,C,16Oct2026,221,100.0,106.58999633789062,0.0375,-7.0044616621000255,16.1,62.0,0.41559422302246096,0.6661303944041423
09Mar2026,C,16Oct2026,221,115.0,106.58999633789062,0.0375,-6.864699719724867,8.475,5.0,0.3702455554199219,0.48375187319267143
09Mar2026,C,16Oct2026,221,120.0,106.58999633789062,0.0375,-6.8221401053060715,6.6,1.0,0.3601138208007812,0.42005108347763265
09Mar2026,C,16Oct2026,221,125.0,106.58999633789062,0.0375,-6.781318110785816,5.1,14.0,0.3523013989257812,0.35893925280978745
09Mar2026,C,16Oct2026,221,130.0,106.58999633789062,0.0375,-6.742097397632534,3.9,16.0,0.3460148406982422,0.30206650512380806
09Mar2026,C,16Oct2026,221,140.0,106.58999633789062,0.0375,-6.667989425478813,2.23,20.0,0.3411931115722656,0.2093418386695753
09Mar2026,C,16Oct2026,221,160.0,106.58999633789062,0.0375,-6.53445803285429,0.765,10.0,0.33618827880859375,0.09091900149563414
09Mar2026,C,20Nov2026,256,115.0,106.58999633789062,0.0375,-6.8699080530582,9.125,2.0,0.363836928100586,0.4957863629915754
09Mar2026,C,20Nov2026,256,120.0,106.58999633789062,0.0375,-6.8273484386394045,7.25,15.0,0.3549869189453124,0.4358551792772697
09Mar2026,C,20Nov2026,256,125.0,106.58999633789062,0.0375,-6.78652644411915,5.725,44.0,0.34729656616210935,0.3775481751166945
09Mar2026,C,20Nov2026,256,130.0,106.58999633789062,0.0375,-6.747305730965868,4.550000000000001,9.0,0.34467208068847655,0.3254969634200152
09Mar2026,C,20Nov2026,256,135.0,106.58999633789062,0.0375,-6.709565402983021,3.5250000000000004,17.0,0.33850759155273435,0.2746011281213995
09Mar2026,C,20Nov2026,256,140.0,106.58999633789062,0.0375,-6.6731977588121465,2.74,1.0,0.3365544860839844,0.23174843274099932
09Mar2026,C,18Dec2026,284,50.0,106.58999633789062,0.0375,-7.706983842659971,57.3,16.0,0.523442265625,0.9734123315948927
09Mar2026,C,18Dec2026,284,77.5,106.58999633789062,0.0375,-7.268728911728816,33.2,5.0,0.48328153442382815,0.8483121695850557
09Mar2026,C,18Dec2026,284,80.0,106.58999633789062,0.0375,-7.236980213414236,31.099999999999998,4.0,0.47827670166015623,0.8315475961114691
09Mar2026,C,18Dec2026,284,90.0,106.58999633789062,0.0375,-7.119197177757852,23.475,1.0,0.42896078857421877,0.7622064760282736
09Mar2026,C,18Dec2026,284,95.0,106.58999633789062,0.0375,-7.065129956487576,20.3,2.0,0.41889008850097653,0.7174401547888863
09Mar2026,C,18Dec2026,284,100.0,106.58999633789062,0.0375,-7.013836662100026,17.275,3.0,0.3993590338134766,0.6700785222743811
09Mar2026,C,18Dec2026,284,105.0,106.58999633789062,0.0375,-6.965046497930594,14.45,55.0,0.38495488098144526,0.6179002804591485
09Mar2026,C,18Dec2026,284,110.0,106.58999633789062,0.0375,-6.918526482295701,12.05,5.0,0.37067279724121094,0.5621452188384028
09Mar2026,C,18Dec2026,284,115.0,106.58999633789062,0.0375,-6.8740747197248675,9.75,11.0,0.36151761535644533,0.5051057395819748
09Mar2026,C,18Dec2026,284,130.0,106.58999633789062,0.0375,-6.751472397632535,5.05,10.0,0.3440617352294921,0.34225712033187056
09Mar2026,C,18Dec2026,284,135.0,106.58999633789062,0.0375,-6.713732069649688,4.025,50.0,0.3429631134033203,0.2969010524498751
09Mar2026,C,18Dec2026,284,170.0,106.58999633789062,0.0375,-6.483208411037856,0.865,448.0,0.3393620751953125,0.09471394545264672
09Mar2026,C,18Dec2026,284,175.0,106.58999633789062,0.0375,-6.454220874164603,0.65,400.0,0.33423517333984376,0.07560355220698077
09Mar2026,C,18Dec2026,284,180.0,106.58999633789062,0.0375,-6.426049997197907,0.535,300.0,0.33740896972656254,0.0650578445017473
09Mar2026,C,15Jan2027,312,60.0,106.58999633789062,0.0375,-7.528828952532683,48.1,11.0,0.5831340515136718,0.9184747386745826
09Mar2026,C,15Jan2027,312,77.5,106.58999633789062,0.0375,-7.272895578395483,33.15,3.0,0.48694360717773444,0.8423660503980632
09Mar2026,C,15Jan2027,312,80.0,106.58999633789062,0.0375,-7.241146880080902,31.25,1.0,0.48254911987304694,0.825911389366113
09Mar2026,C,15Jan2027,312,85.0,106.58999633789062,0.0375,-7.180522258264467,27.674999999999997,6.0,0.45361874511718747,0.7955435499494057
09Mar2026,C,15Jan2027,312,90.0,106.58999633789062,0.0375,-7.123363844424519,24.35,3043.0,0.4401911450195312,0.7573955402138383
09Mar2026,C,15Jan2027,312,92.5,106.58999633789062,0.0375,-7.095964870236404,22.875,2.0,0.43207355041503903,0.7372527765359489
09Mar2026,C,15Jan2027,312,100.0,106.58999633789062,0.0375,-7.018003328766692,18.125,38.0,0.40546248840332033,0.671185212754545
09Mar2026,C,15Jan2027,312,105.0,106.58999633789062,0.0375,-6.96921316459726,15.525,40.0,0.3907226455688476,0.6220847354625455
09Mar2026,C,15Jan2027,312,110.0,106.58999633789062,0.0375,-6.9226931489623675,12.875,107.0,0.37531142272949214,0.5695084780342102
09Mar2026,C,15Jan2027,312,115.0,106.58999633789062,0.0375,-6.878241386391534,10.649999999999999,123.0,0.3665834826660156,0.5159421976369943
09Mar2026,C,15Jan2027,312,120.0,106.58999633789062,0.0375,-6.835681771972738,8.7,287.0,0.35678743804931634,0.46131075881743044
09Mar2026,C,15Jan2027,312,125.0,106.58999633789062,0.0375,-6.794859777452483,6.949999999999999,42.0,0.3526676062011719,0.41009674931237655
09Mar2026,C,15Jan2027,312,130.0,106.58999633789062,0.0375,-6.755639064299201,5.775,254.0,0.3411931115722656,0.35566898609659237
09Mar2026,C,15Jan2027,312,140.0,106.58999633789062,0.0375,-6.681531092145479,3.5,10.0,0.33570000244140624,0.2676266120639651
09Mar2026,C,15Jan2027,312,150.0,106.58999633789062,0.0375,-6.612538220658529,2.32,48.0,0.334418276977539,0.19857739757183146
09Mar2026,C,15Jan2027,312,155.0,106.58999633789062,0.0375,-6.579748397835537,1.8649999999999998,5.0,0.331061376953125,0.1671357972069536
09Mar2026,C,15Jan2027,312,160.0,106.58999633789062,0.0375,-6.547999699520957,1.495,22.0,0.33081723876953123,0.14224523530643346
09Mar2026,C,15Jan2027,312,170.0,106.58999633789062,0.0375,-6.487375077704522,1.09,466.0,0.3399724206542969,0.11010155282345652
09Mar2026,C,15Jan2027,312,175.0,106.58999633789062,0.0375,-6.45838754083127,0.82,400.0,0.3327703442382813,0.08795257387702682
09Mar2026,C,15Jan2027,312,180.0,106.58999633789062,0.0375,-6.430216663864574,0.67,300.0,0.33411310424804685,0.07521861017316951
09Mar2026,P,20Mar2026,11,40.0,106.58999633789062,0.0375,-7.889502393974181,0.025,1.0,2.000005,-0.0013510273215661117
09Mar2026,P,20Mar2026,11,65.0,106.58999633789062,0.0375,-7.40399457819248,0.05,59.0,1.1484417578125,-0.004852238715081447
09Mar2026,P,20Mar2026,11,70.0,106.58999633789062,0.0375,-7.329886606038758,0.045,89.0,0.9765627343750001,-0.005059062580456741
09Mar2026,P,20Mar2026,11,75.0,106.58999633789062,0.0375,-7.260893734551806,0.11000000000000001,4.0,0.9414068359375,-0.012564003718384842
09Mar2026,P,20Mar2026,11,77.5,106.58999633789062,0.0375,-7.228103911728816,0.13,4.0,0.8867198828124999,-0.015590920511200923
09Mar2026,P,20Mar2026,11,80.0,106.58999633789062,0.0375,-7.196355213414235,0.12,25.0,0.79883013671875,-0.015905438202435063
09Mar2026,P,20Mar2026,11,82.5,106.58999633789062,0.0375,-7.1655835547474815,0.16499999999999998,115.0,0.7656273437500001,-0.022617017823995833
09Mar2026,P,20Mar2026,11,85.0,106.58999633789062,0.0375,-7.135730591597801,0.20500000000000002,29.0,0.71679970703125,-0.029365112503313195
09Mar2026,P,20Mar2026,11,87.5,106.58999633789062,0.0375,-7.106743054724548,0.26,66.0,0.6718782812500002,-0.03920380049305494
09Mar2026,P,20Mar2026,11,90.0,106.58999633789062,0.0375,-7.078572177757852,0.32,123.0,0.6206092626953126,-0.05106099586604218
09Mar2026,P,20Mar2026,11,92.5,106.58999633789062,0.0375,-7.051173203569737,0.43,19.0,0.5805706005859376,-0.07100534488347565
09Mar2026,P,20Mar2026,11,95.0,106.58999633789062,0.0375,-7.024504956487577,0.5549999999999999,167.0,0.53320779296875,-0.09644429981716263
09Mar2026,P,20Mar2026,11,97.5,106.58999633789062,0.0375,-6.998529470084316,0.79,1493.0,0.5141650146484374,-0.14550094468741692
09Mar2026,P,20Mar2026,11,100.0,106.58999633789062,0.0375,-6.9732116621000255,1.1600000000000001,1037.0,0.4831594653320313,-0.2071682155200142
09Mar2026,P,20Mar2026,11,101.0,106.58999633789062,0.0375,-6.963261331246858,1.3399999999999999,163.0,0.47095255615234377,-0.2377397737296052
09Mar2026,P,20Mar2026,11,102.0,106.58999633789062,0.0375,-6.953409034803847,1.5699999999999998,133.0,0.4621635815429688,-0.273312923906448
09Mar2026,P,20Mar2026,11,103.0,106.58999633789062,0.0375,-6.9436528598584815,1.8199999999999998,112.0,0.4497125341796875,-0.31123390003825846
09Mar2026,P,20Mar2026,11,104.0,106.58999633789062,0.0375,-6.933990948946745,2.0949999999999998,276.0,0.43945873046875,-0.35368297604646337
09Mar2026,P,20Mar2026,11,105.0,106.58999633789062,0.0375,-6.924421497930594,2.46,366.0,0.4318904467773438,-0.40012799830570833
09Mar2026,P,20Mar2026,11,106.0,106.58999633789062,0.0375,-6.91494275397605,2.8150000000000004,120.0,0.42358974853515624,-0.4492256201712055
09Mar2026,P,20Mar2026,11,107.0,106.58999633789062,0.0375,-6.905553013626211,3.2750000000000004,26.0,0.41968353759765625,-0.5003009164301822
09Mar2026,P,20Mar2026,11,108.0,106.58999633789062,0.0375,-6.896250620963897,3.775,63.0,0.405279384765625,-0.5539091066280988
09Mar2026,P,20Mar2026,11,109.0,106.58999633789062,0.0375,-6.887033965858974,4.375,123.0,0.41748629394531245,-0.6012800122930568
09Mar2026,P,20Mar2026,11,110.0,106.58999633789062,0.0375,-6.877901482295701,5.0,120.0,0.41699801757812494,-0.6492150603626328
09Mar2026,P,20Mar2026,11,111.0,106.58999633789062,0.0375,-6.868851646775783,5.675000000000001,2.0,0.4101621484375,-0.6977297932632901
09Mar2026,P,20Mar2026,11,112.0,106.58999633789062,0.0375,-6.859882976793022,6.4,28.0,0.41968353759765625,-0.734866454916359
09Mar2026,P,20Mar2026,11,114.0,106.58999633789062,0.0375,-6.842183399693622,8.1,2.0,0.48511257080078124,-0.7711165757786635
09Mar2026,P,20Mar2026,11,115.0,106.58999633789062,0.0375,-6.833449719724867,9.025,39.0,0.4931691308593751,-0.7970198912722984
09Mar2026,P,20Mar2026,11,116.0,106.58999633789062,0.0375,-6.824791656981753,10.0,3.0,0.5620160986328125,-0.7900930316046744
09Mar2026,P,20Mar2026,11,117.0,106.58999633789062,0.0375,-6.816207913290361,10.825,2.0,0.5766643896484375,-0.8077089673367714
09Mar2026,P,20Mar2026,11,120.0,106.58999633789062,0.0375,-6.7908901053060715,13.475,11.0,0.6684603466796877,-0.8298099166534465
09Mar2026,P,20Mar2026,11,125.0,106.58999633789062,0.0375,-6.750068110785816,18.1,3.0,0.8085956640624999,-0.8546926047031639
09Mar2026,P,27Mar2026,18,75.0,106.58999633789062,0.0375,-7.261935401218474,0.15,7.0,0.7851583984375,-0.017268819182819972
09Mar2026,P,27Mar2026,18,80.0,106.58999633789062,0.0375,-7.197396880080903,0.255,3.0,0.7246121289062499,-0.03037745389984159
09Mar2026,P,27Mar2026,18,85.0,106.58999633789062,0.0375,-7.136772258264467,0.32999999999999996,58.0,0.6269568554687501,-0.04376617456808318
09Mar2026,P,27Mar2026,18,90.0,106.58999633789062,0.0375,-7.079613844424519,0.53,26.0,0.5571333349609376,-0.07433818199275732
09Mar2026,P,27Mar2026,18,95.0,106.58999633789062,0.0375,-7.025546623154243,0.9450000000000002,22.0,0.5009815527343751,-0.1341592513393952
09Mar2026,P,27Mar2026,18,99.0,106.58999633789062,0.0375,-6.984303664620194,1.5099999999999998,31.0,0.47363807617187503,-0.21991348448968218
09Mar2026,P,27Mar2026,18,100.0,106.58999633789062,0.0375,-6.974253328766692,1.7000000000000004,90.0,0.46362841064453125,-0.24531709093012322
09Mar2026,P,27Mar2026,18,101.0,106.58999633789062,0.0375,-6.964302997913524,1.97,75.0,0.4602104760742188,-0.275488871293714
09Mar2026,P,27Mar2026,18,102.0,106.58999633789062,0.0375,-6.954450701470512,2.185,34.0,0.45215391601562505,-0.3060792956597401
09Mar2026,P,27Mar2026,18,103.0,106.58999633789062,0.0375,-6.944694526525148,2.49,20.0,0.4387263159179688,-0.3374813525157756
09Mar2026,P,27Mar2026,18,104.0,106.58999633789062,0.0375,-6.9350326156134114,2.8499999999999996,27.0,0.44043528320312497,-0.37474443561400705
09Mar2026,P,27Mar2026,18,105.0,106.58999633789062,0.0375,-6.925463164597261,3.2000000000000006,12.0,0.4309138940429688,-0.41128933802004186
09Mar2026,P,27Mar2026,18,106.0,106.58999633789062,0.0375,-6.915984420642717,3.5750000000000006,3.0,0.42273526489257807,-0.4499594115304575
09Mar2026,P,27Mar2026,18,107.0,106.58999633789062,0.0375,-6.906594680292877,4.025,30.0,0.41602146484374997,-0.4901653080064765
09Mar2026,P,27Mar2026,18,108.0,106.58999633789062,0.0375,-6.897292287630564,4.475,2.0,0.40515731567382807,-0.5320881784791881
09Mar2026,P,27Mar2026,18,109.0,106.58999633789062,0.0375,-6.8880756325256405,5.1,292.0,0.4110166320800781,-0.5710537917519479
09Mar2026,P,27Mar2026,18,110.0,106.58999633789062,0.0375,-6.878943148962367,5.675,31.0,0.41309180664062495,-0.6092063370207096
09Mar2026,P,27Mar2026,18,111.0,106.58999633789062,0.0375,-6.86989331344245,6.225,5.0,0.40015248291015626,-0.6520931709745111
09Mar2026,P,27Mar2026,18,112.0,106.58999633789062,0.0375,-6.86092464345969,6.95,11.0,0.3996642065429688,-0.6888578502563162
09Mar2026,P,27Mar2026,18,115.0,106.58999633789062,0.0375,-6.834491386391534,9.5,1.0,0.4975636181640626,-0.7308269988712732
09Mar2026,P,27Mar2026,18,116.0,106.58999633789062,0.0375,-6.825833323648419,10.475,1.0,0.5134326000976561,-0.7481771456681277
09Mar2026,P,27Mar2026,18,119.0,106.58999633789062,0.0375,-6.800300021643254,13.025,3.0,0.5520064331054688,-0.7944778048797165
09Mar2026,P,27Mar2026,18,120.0,106.58999633789062,0.0375,-6.791931771972738,13.95,7.0,0.5766643896484375,-0.8014728794901445
09Mar2026,P,27Mar2026,18,121.0,106.58999633789062,0.0375,-6.783632969158043,15.075,1.0,0.6511265356445313,-0.7857750280783
09Mar2026,P,02Apr2026,24,75.0,106.58999633789062,0.0375,-7.26282825836133,0.26,1391.0,0.75195560546875,-0.026670353470830577
09Mar2026,P,02Apr2026,24,80.0,106.58999633789062,0.0375,-7.198289737223759,0.37,2.0,0.6801789794921876,-0.04035001588717724
09Mar2026,P,02Apr2026,24,85.0,106.58999633789062,0.0375,-7.137665115407325,0.455,4.0,0.586918193359375,-0.05529547998450024
09Mar2026,P,02Apr2026,24,90.0,106.58999633789062,0.0375,-7.0805067015673755,0.7750000000000001,21.0,0.5390671093750001,-0.09495321508111054
09Mar2026,P,02Apr2026,24,95.0,106.58999633789062,0.0375,-7.0264394802971,1.255,16.0,0.5041553491210937,-0.16499289794673444
09Mar2026,P,02Apr2026,24,98.0,106.58999633789062,0.0375,-6.995348893227069,1.7199999999999998,11.0,0.47510290527343746,-0.22040303311999798
09Mar2026,P,02Apr2026,24,100.0,106.58999633789062,0.0375,-6.97514618590955,2.145,5.0,0.4554497814941406,-0.2656702152562751
09Mar2026,P,02Apr2026,24,102.0,106.58999633789062,0.0375,-6.95534355861337,2.6350000000000002,7.0,0.44312080322265623,-0.3206455806449122
09Mar2026,P,02Apr2026,24,103.0,106.58999633789062,0.0375,-6.9455873836680055,2.95,29.0,0.4373835559082031,-0.35066082394810216
09Mar2026,P,02Apr2026,24,105.0,106.58999633789062,0.0375,-6.926356021740117,3.6,6.0,0.4167538793945312,-0.4140482547119725
09Mar2026,P,02Apr2026,24,106.0,106.58999633789062,0.0375,-6.916877277785574,4.0,9.0,0.40918559570312496,-0.4487330345593804
09Mar2026,P,02Apr2026,24,107.0,106.58999633789062,0.0375,-6.907487537435735,4.45,24.0,0.40759869750976563,-0.48439789458586924
09Mar2026,P,02Apr2026,24,108.0,106.58999633789062,0.0375,-6.8981851447734215,4.949999999999999,3.0,0.407232490234375,-0.5199478710105722
