dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
04Mar2026,C,17Apr2026,44,195.0,202.07000732421875,0.0375,-6.949917547737361,19.25,573.0,0.556767127685547,0.6195412314420579
04Mar2026,C,17Apr2026,44,200.0,202.07000732421875,0.0375,-6.924599739753072,16.425,2384.0,0.5465133239746094,0.568660124440295
04Mar2026,C,17Apr2026,44,210.0,202.07000732421875,0.0375,-6.87580957558364,11.65,1250.0,0.5305222729492188,0.4632147269523439
04Mar2026,C,17Apr2026,44,220.0,202.07000732421875,0.0375,-6.829289559948747,7.975,1961.0,0.5184984674072266,0.3605031230137074
04Mar2026,C,17Apr2026,44,230.0,202.07000732421875,0.0375,-6.7848377973779135,5.35,1533.0,0.5124560473632812,0.2698489508895296
04Mar2026,C,17Apr2026,44,240.0,202.07000732421875,0.0375,-6.742278182959117,3.5250000000000004,1129.0,0.5096484582519532,0.1954066135825516
04Mar2026,C,17Apr2026,44,250.0,202.07000732421875,0.0375,-6.701456188438862,2.305,1596.0,0.5100146655273439,0.1383124631137653
04Mar2026,C,17Apr2026,44,260.0,202.07000732421875,0.0375,-6.662235475285581,1.53,680.0,0.514531221923828,0.0974246296574006
04Mar2026,C,17Apr2026,44,270.0,202.07000732421875,0.0375,-6.624495147302733,1.025,367.0,0.5207567456054687,0.0684476029683553
04Mar2026,C,17Apr2026,44,280.0,202.07000732421875,0.0375,-6.588127503131859,0.7050000000000001,587.0,0.5295457202148439,0.0487049968768771
04Mar2026,C,17Apr2026,44,290.0,202.07000732421875,0.0375,-6.553036183320589,0.4899999999999999,566.0,0.5385788330078126,0.0348164880412343
04Mar2026,C,17Apr2026,44,300.0,202.07000732421875,0.0375,-6.519134631644907,0.36,516.0,0.5512740185546876,0.0258709676816539
04Mar2026,C,17Apr2026,44,310.0,202.07000732421875,0.0375,-6.486344808821917,0.26,137.0,0.5610395458984375,0.0189291581570829
04Mar2026,C,17Apr2026,44,320.0,202.07000732421875,0.0375,-6.454596110507336,0.19,17.0,0.5712933496093751,0.0140584680313705
04Mar2026,C,17Apr2026,44,330.0,202.07000732421875,0.0375,-6.423824451840583,0.14,1.0,0.5800823242187501,0.0103849598611808
04Mar2026,C,17Apr2026,44,340.0,202.07000732421875,0.0375,-6.393971488690902,0.115,11.0,0.596683720703125,0.0085111272140266
04Mar2026,C,17Apr2026,44,350.0,202.07000732421875,0.0375,-6.364983951817649,0.095,95.0,0.6113320117187502,0.0069353539636784
04Mar2026,C,17Apr2026,44,360.0,202.07000732421875,0.0375,-6.336813074850952,0.07,17.0,0.6171913281250001,0.0051339825455868
04Mar2026,C,17Apr2026,44,370.0,202.07000732421875,0.0375,-6.309414100662838,0.05,147.0,0.6210975390625001,0.003722736001937
04Mar2026,C,17Apr2026,44,380.0,202.07000732421875,0.0375,-6.282745853580677,0.04,1.0,0.632816171875,0.0030345857640864
04Mar2026,C,17Apr2026,44,390.0,202.07000732421875,0.0375,-6.256770367177416,0.03,30.0,0.6367223828125,0.002232218228428
04Mar2026,C,15May2026,72,65.0,202.07000732421875,0.0375,-8.052696503072138,137.575,1.0,1.255863095703125,0.9899806324440388
04Mar2026,C,15May2026,72,110.0,202.07000732421875,0.0375,-7.526603407175359,93.1,1.0,0.8100604931640624,0.9706706874943896
04Mar2026,C,15May2026,72,115.0,202.07000732421875,0.0375,-7.482151644604525,88.375,2.0,0.79687703125,0.9633150805711996
04Mar2026,C,15May2026,72,120.0,202.07000732421875,0.0375,-7.439592030185729,83.675,2.0,0.7807639111328125,0.955200138337642
04Mar2026,C,15May2026,72,125.0,202.07000732421875,0.0375,-7.398770035665474,78.975,24.0,0.7597680273437502,0.9467357133451044
04Mar2026,C,15May2026,72,130.0,202.07000732421875,0.0375,-7.359549322512192,74.125,5.0,0.7224148852539063,0.940405908235656
04Mar2026,C,15May2026,72,135.0,202.07000732421875,0.0375,-7.321808994529346,69.825,15.0,0.727541787109375,0.9240257468403102
04Mar2026,C,15May2026,72,140.0,202.07000732421875,0.0375,-7.285441350358471,65.5,17.0,0.7214383325195313,0.908006901707818
04Mar2026,C,15May2026,72,145.0,202.07000732421875,0.0375,-7.2503500305472,60.825,5.0,0.6887238159179689,0.8965427430100127
04Mar2026,C,15May2026,72,150.0,202.07000732421875,0.0375,-7.216448478871519,56.400000000000006,4.0,0.6682162084960939,0.8804721530277881
04Mar2026,C,15May2026,72,155.0,202.07000732421875,0.0375,-7.183658656048529,52.42499999999999,3.0,0.6660189648437502,0.8575570240582822
04Mar2026,C,15May2026,72,160.0,202.07000732421875,0.0375,-7.151909957733948,48.475,31.0,0.6583286120605469,0.8339471703980226
04Mar2026,C,15May2026,72,165.0,202.07000732421875,0.0375,-7.121138299067194,44.5,9.0,0.6441685974121094,0.8098348057153928
04Mar2026,C,15May2026,72,170.0,202.07000732421875,0.0375,-7.091285335917513,40.8,8.0,0.6357458300781251,0.7821333392934706
04Mar2026,C,15May2026,72,175.0,202.07000732421875,0.0375,-7.062297799044261,37.275000000000006,106.0,0.6281775463867189,0.7522314922486618
04Mar2026,C,15May2026,72,180.0,202.07000732421875,0.0375,-7.034126922077565,33.575,61.0,0.6096840789794924,0.7223473715346981
04Mar2026,C,15May2026,72,185.0,202.07000732421875,0.0375,-7.00672794788945,30.25,162.0,0.5986978607177735,0.6888835161065843
04Mar2026,C,15May2026,72,190.0,202.07000732421875,0.0375,-6.980059700807289,27.275,188.0,0.5932047515869141,0.6530539008432577
04Mar2026,C,15May2026,72,195.0,202.07000732421875,0.0375,-6.954084214404028,24.55,788.0,0.5896037133789063,0.616073541231847
04Mar2026,C,15May2026,72,200.0,202.07000732421875,0.0375,-6.928766406419738,21.9,2442.0,0.582889913330078,0.5783952242465492
04Mar2026,C,15May2026,72,210.0,202.07000732421875,0.0375,-6.879976242250306,17.200000000000003,624.0,0.5708661077880859,0.5016463501719947
04Mar2026,C,15May2026,72,220.0,202.07000732421875,0.0375,-6.8334562266154135,13.325,2343.0,0.5618940295410157,0.4261312435835436
04Mar2026,C,15May2026,72,230.0,202.07000732421875,0.0375,-6.78900446404458,10.175,474.0,0.5545088494873047,0.354757406513003
04Mar2026,C,15May2026,72,240.0,202.07000732421875,0.0375,-6.746444849625784,7.725,240.0,0.5502974658203126,0.2906904171024124
04Mar2026,C,15May2026,72,250.0,202.07000732421875,0.0375,-6.705622855105529,5.85,4205.0,0.5486495330810548,0.2353677396735385
04Mar2026,C,15May2026,72,260.0,202.07000732421875,0.0375,-6.666402141952247,4.325,296.0,0.5444381494140625,0.1864810802798535
04Mar2026,C,15May2026,72,270.0,202.07000732421875,0.0375,-6.6286618139694005,3.225,164.0,0.5437057348632813,0.1471464005217737
04Mar2026,C,15May2026,72,280.0,202.07000732421875,0.0375,-6.592294169798525,2.43,160.0,0.5455367712402344,0.1161381464677704
04Mar2026,C,15May2026,72,290.0,202.07000732421875,0.0375,-6.557202849987256,1.835,75.0,0.5481002221679689,0.0914391502538502
04Mar2026,C,15May2026,72,300.0,202.07000732421875,0.0375,-6.523301298311575,1.38,630.0,0.5500533276367189,0.0714441777162498
04Mar2026,C,15May2026,72,310.0,202.07000732421875,0.0375,-6.490511475488583,1.075,47.0,0.5560347131347658,0.0571116491996442
04Mar2026,C,15May2026,72,320.0,202.07000732421875,0.0375,-6.458762777174003,0.825,47.0,0.5598188549804688,0.0450537827578088
04Mar2026,C,15May2026,72,330.0,202.07000732421875,0.0375,-6.427991118507249,0.615,102.0,0.5607954077148438,0.0347626220108303
04Mar2026,C,15May2026,72,340.0,202.07000732421875,0.0375,-6.398138155357568,0.385,159.0,0.5473678076171876,0.0233865345746472
04Mar2026,C,15May2026,72,350.0,202.07000732421875,0.0375,-6.369150618484316,0.395,94.0,0.5744671459960937,0.0229444685528289
04Mar2026,C,15May2026,72,360.0,202.07000732421875,0.0375,-6.34097974151762,0.3,5.0,0.57617611328125,0.0178724104126172
04Mar2026,C,15May2026,72,370.0,202.07000732421875,0.0375,-6.313580767329505,0.215,4.0,0.5737347314453125,0.0132991230053268
04Mar2026,C,15May2026,72,380.0,202.07000732421875,0.0375,-6.286912520247344,0.19,2.0,0.585941640625,0.0116560761605382
04Mar2026,C,15May2026,72,390.0,202.07000732421875,0.0375,-6.260937033844083,0.14,1.0,0.584965087890625,0.008834538752586
04Mar2026,C,15May2026,72,410.0,202.07000732421875,0.0375,-6.210926613269422,0.125,14.0,0.6152382226562501,0.0076405743778948
04Mar2026,C,15May2026,72,460.0,202.07000732421875,0.0375,-6.0958572834846345,0.04,1.0,0.6250037500000001,0.0025712119452306
04Mar2026,C,15May2026,72,490.0,202.07000732421875,0.0375,-6.032678381863103,0.05,22.0,0.6816438085937502,0.0029792466234707
04Mar2026,C,15May2026,72,510.0,202.07000732421875,0.0375,-5.992673047249403,0.045,50.0,0.70117486328125,0.0026081633891613
04Mar2026,C,18Jun2026,106,50.0,202.07000732421875,0.0375,-8.320120291349152,152.89999999999998,1.0,1.3730500097656249,0.9884609504845274
04Mar2026,C,18Jun2026,106,60.0,202.07000732421875,0.0375,-8.137798734555199,142.9,1.0,1.201175869140625,0.9866661144579172
04Mar2026,C,18Jun2026,106,70.0,202.07000732421875,0.0375,-7.98364805472794,133.325,1.0,1.1420941333007812,0.9797140619169208
04Mar2026,C,18Jun2026,106,80.0,202.07000732421875,0.0375,-7.850116662103417,123.225,2.0,0.9936524072265626,0.978228951382672
04Mar2026,C,18Jun2026,106,85.0,202.07000732421875,0.0375,-7.789492040286983,118.55,1.0,0.98242205078125,0.9726309417204788
04Mar2026,C,18Jun2026,106,95.0,202.07000732421875,0.0375,-7.678266405176758,108.95,3.0,0.9165047412109376,0.9638409942819792
04Mar2026,C,18Jun2026,106,100.0,202.07000732421875,0.0375,-7.626973110789208,104.125,6.0,0.8801281518554687,0.9593535848363438
04Mar2026,C,18Jun2026,106,105.0,202.07000732421875,0.0375,-7.578182946619775,99.375,4.0,0.850587431640625,0.9536320709160528
04Mar2026,C,18Jun2026,106,110.0,202.07000732421875,0.0375,-7.531662930984883,94.52500000000002,12.0,0.8120135986328124,0.948808594437542
04Mar2026,C,18Jun2026,106,115.0,202.07000732421875,0.0375,-7.487211168414048,89.90000000000002,6.0,0.79101771484375,0.9407406797154186
04Mar2026,C,18Jun2026,106,120.0,202.07000732421875,0.0375,-7.444651553995253,85.225,12.0,0.7644066528320312,0.9328630646687456
04Mar2026,C,18Jun2026,106,125.0,202.07000732421875,0.0375,-7.403829559474998,80.69999999999999,5.0,0.7457300817871093,0.9226597576834332
04Mar2026,C,18Jun2026,106,130.0,202.07000732421875,0.0375,-7.364608846321716,76.25,3.0,0.72851833984375,0.9110952519042914
04Mar2026,C,18Jun2026,106,135.0,202.07000732421875,0.0375,-7.32686851833887,71.85,3.0,0.7110624597167969,0.8984197445502607
04Mar2026,C,18Jun2026,106,140.0,202.07000732421875,0.0375,-7.290500874167995,67.55,4.0,0.6954986505126954,0.8840666555356474
04Mar2026,C,18Jun2026,106,150.0,202.07000732421875,0.0375,-7.221508002681043,59.225,4.0,0.6667513793945314,0.8506606866885484
04Mar2026,C,18Jun2026,106,155.0,202.07000732421875,0.0375,-7.188718179858053,55.225,73.0,0.6536899865722658,0.8314338585184232
04Mar2026,C,18Jun2026,106,160.0,202.07000732421875,0.0375,-7.156969481543472,51.375,5.0,0.6423985955810547,0.8102641289286736
04Mar2026,C,18Jun2026,106,165.0,202.07000732421875,0.0375,-7.126197822876718,47.525000000000006,15.0,0.6278113391113282,0.7882563120078933
04Mar2026,C,18Jun2026,106,170.0,202.07000732421875,0.0375,-7.096344859727037,43.6,62.0,0.6080971807861328,0.7656021059760758
04Mar2026,C,18Jun2026,106,175.0,202.07000732421875,0.0375,-7.067357322853785,40.725,22.0,0.6148109808349609,0.7365143635483264
04Mar2026,C,18Jun2026,106,180.0,202.07000732421875,0.0375,-7.039186445887089,37.375,79.0,0.6041299353027345,0.7093493593009218
04Mar2026,C,18Jun2026,106,185.0,202.07000732421875,0.0375,-7.011787471698974,34.2,48.0,0.5945169943237305,0.6807012517702794
04Mar2026,C,18Jun2026,106,190.0,202.07000732421875,0.0375,-6.985119224616812,31.4,189.0,0.5907023352050782,0.6505683482018141
04Mar2026,C,18Jun2026,106,195.0,202.07000732421875,0.0375,-6.959143738213552,28.6,275.0,0.5831950860595703,0.6198601125316819
04Mar2026,C,18Jun2026,106,200.0,202.07000732421875,0.0375,-6.933825930229262,26.0,399.0,0.5768780105590819,0.5884626246149932
04Mar2026,C,18Jun2026,106,210.0,202.07000732421875,0.0375,-6.88503576605983,21.325,170.0,0.5660138613891602,0.5247255612107512
04Mar2026,C,18Jun2026,106,220.0,202.07000732421875,0.0375,-6.838515750424937,17.35,292.0,0.5576521286010744,0.4616045783927399
04Mar2026,C,18Jun2026,106,230.0,202.07000732421875,0.0375,-6.794063987854104,14.05,484.0,0.5520064331054688,0.4013454221570612
04Mar2026,C,18Jun2026,106,240.0,202.07000732421875,0.0375,-6.751504373435307,10.9,276.0,0.5373276248168947,0.3402839218450328
04Mar2026,C,18Jun2026,106,250.0,202.07000732421875,0.0375,-6.7106823789150525,9.025,443.0,0.5434005621337892,0.2934841481106408
04Mar2026,C,18Jun2026,106,260.0,202.07000732421875,0.0375,-6.671461665761771,7.199999999999999,419.0,0.5410202148437502,0.2477987939283544
04Mar2026,C,18Jun2026,106,270.0,202.07000732421875,0.0375,-6.633721337778924,5.75,163.0,0.5401046966552736,0.2081817522785623
04Mar2026,C,18Jun2026,106,280.0,202.07000732421875,0.0375,-6.597353693608049,4.550000000000001,110.0,0.5383346948242189,0.1731646180704004
04Mar2026,C,18Jun2026,106,290.0,202.07000732421875,0.0375,-6.562262373796779,3.675,28.0,0.5405319384765627,0.1452121047468881
04Mar2026,C,18Jun2026,106,300.0,202.07000732421875,0.0375,-6.528360822121098,2.875,297.0,0.538212625732422,0.119022999312899
04Mar2026,C,18Jun2026,106,310.0,202.07000732421875,0.0375,-6.495570999298107,2.39,19.0,0.5443160803222657,0.1011248011782329
04Mar2026,C,18Jun2026,106,320.0,202.07000732421875,0.0375,-6.463822300983527,1.95,71.0,0.5474898767089844,0.0847707307413719
04Mar2026,C,18Jun2026,106,330.0,202.07000732421875,0.0375,-6.433050642316773,1.6099999999999997,46.0,0.551762294921875,0.0715645940675272
04Mar2026,C,18Jun2026,106,340.0,202.07000732421875,0.0375,-6.403197679167092,1.295,95.0,0.55273884765625,0.0592210879110239
04Mar2026,C,18Jun2026,106,350.0,202.07000732421875,0.0375,-6.37421014229384,1.075,61.0,0.5568891967773439,0.0500806545274279
04Mar2026,C,18Jun2026,106,360.0,202.07000732421875,0.0375,-6.346039265327144,0.8949999999999999,94.0,0.5610395458984375,0.0424572139042217
04Mar2026,C,18Jun2026,106,380.0,202.07000732421875,0.0375,-6.291972044056868,0.615,1.0,0.567387138671875,0.0302585196928327
04Mar2026,C,18Jun2026,106,400.0,202.07000732421875,0.0375,-6.240678749669317,0.43,3.0,0.5737347314453125,0.0217572255234811
04Mar2026,C,18Jun2026,106,420.0,202.07000732421875,0.0375,-6.191888585499885,0.3,11.0,0.579105771484375,0.0156407606626901
04Mar2026,C,18Jun2026,106,450.0,202.07000732421875,0.0375,-6.122895714012934,0.19,12.0,0.5908244042968751,0.0101380818226234
04Mar2026,C,18Jun2026,106,460.0,202.07000732421875,0.0375,-6.100916807294158,0.175,1.0,0.5986368261718751,0.0092650295498433
04Mar2026,C,18Jun2026,106,470.0,202.07000732421875,0.0375,-6.079410602073195,0.145,1.0,0.5996133789062501,0.0078234922763891
04Mar2026,C,18Jun2026,106,480.0,202.07000732421875,0.0375,-6.058357192875362,0.1149999999999999,5.0,0.5976602734375001,0.0063626176466002
04Mar2026,C,18Jun2026,106,490.0,202.07000732421875,0.0375,-6.037737905672627,0.11,1.0,0.6074258007812501,0.0060522310192647
04Mar2026,C,18Jun2026,106,500.0,202.07000732421875,0.0375,-6.017535198355107,0.08,11.0,0.5996133789062501,0.0045465396921179
04Mar2026,C,18Jun2026,106,510.0,202.07000732421875,0.0375,-5.997732571058927,0.085,2.0,0.614261669921875,0.0046836281812138
04Mar2026,C,18Jun2026,106,520.0,202.07000732421875,0.0375,-5.9783144852018255,0.055,4.0,0.5996133789062501,0.0031675612239488
04Mar2026,C,18Jun2026,106,530.0,202.07000732421875,0.0375,-5.959266290231131,0.075,7.0,0.6289099609375001,0.004102360738362
04Mar2026,C,17Jul2026,135,125.0,202.07000732421875,0.0375,-7.408145035665474,81.725,1.0,0.7135038415527344,0.9124179861488452
04Mar2026,C,17Jul2026,135,135.0,202.07000732421875,0.0375,-7.331183994529345,73.17500000000001,1.0,0.6863434686279297,0.8865197869504301
04Mar2026,C,17Jul2026,135,145.0,202.07000732421875,0.0375,-7.259725030547201,64.925,10.0,0.6599765447998047,0.8559058277698244
04Mar2026,C,17Jul2026,135,155.0,202.07000732421875,0.0375,-7.193033656048528,57.1,1.0,0.6369054864501953,0.8196720161427362
04Mar2026,C,17Jul2026,135,160.0,202.07000732421875,0.0375,-7.161284957733948,53.225,12.0,0.6225623681640625,0.8002455996815196
04Mar2026,C,17Jul2026,135,165.0,202.07000732421875,0.0375,-7.130513299067195,49.7,1.0,0.6152382226562501,0.7781043798261995
04Mar2026,C,17Jul2026,135,170.0,202.07000732421875,0.0375,-7.100660335917514,46.3,7.0,0.6079751116943359,0.7548316305884835
04Mar2026,C,17Jul2026,135,175.0,202.07000732421875,0.0375,-7.071672799044261,42.975,2.0,0.5996133789062501,0.7306500956355566
04Mar2026,C,17Jul2026,135,180.0,202.07000732421875,0.0375,-7.0435019220775645,39.925,13.0,0.5947916497802734,0.7050364773743513
04Mar2026,C,17Jul2026,135,185.0,202.07000732421875,0.0375,-7.0161029478894505,36.825,1.0,0.5858195715332031,0.6789602989420113
04Mar2026,C,17Jul2026,135,190.0,202.07000732421875,0.0375,-6.989434700807289,33.95,63.0,0.5790447369384766,0.6518641738201625
04Mar2026,C,17Jul2026,135,195.0,202.07000732421875,0.0375,-6.963459214404028,31.275,19.0,0.5737042141723633,0.6241052472680252
04Mar2026,C,17Jul2026,135,200.0,202.07000732421875,0.0375,-6.938141406419739,28.75,132.0,0.5686688641357422,0.5959195964953689
04Mar2026,C,17Jul2026,135,210.0,202.07000732421875,0.0375,-6.8893512422503065,24.25,97.0,0.561527822265625,0.5392906202429537
04Mar2026,C,17Jul2026,135,220.0,202.07000732421875,0.0375,-6.842831226615414,20.275,25.0,0.554417297668457,0.483086110870029
04Mar2026,C,17Jul2026,135,230.0,202.07000732421875,0.0375,-6.798379464044579,16.85,94.0,0.5483443603515626,0.4286200838835752
04Mar2026,C,17Jul2026,135,240.0,202.07000732421875,0.0375,-6.755819849625784,13.95,30.0,0.5437057348632813,0.3771530498549716
04Mar2026,C,17Jul2026,135,250.0,202.07000732421875,0.0375,-6.714997855105529,11.524999999999997,112.0,0.5403793521118166,0.3295567211835614
04Mar2026,C,17Jul2026,135,260.0,202.07000732421875,0.0375,-6.675777141952247,9.5,217.0,0.5379074530029297,0.2861856067668177
04Mar2026,C,17Jul2026,135,270.0,202.07000732421875,0.0375,-6.638036813969401,7.825000000000001,158.0,0.536259520263672,0.2472965093966165
04Mar2026,C,17Jul2026,135,280.0,202.07000732421875,0.0375,-6.601669169798526,6.45,5.0,0.5354660711669923,0.2129597510457814
04Mar2026,C,17Jul2026,135,290.0,202.07000732421875,0.0375,-6.566577849987255,5.325,1.0,0.5354050366210938,0.1829735112185781
04Mar2026,C,17Jul2026,135,300.0,202.07000732421875,0.0375,-6.532676298311574,4.4,931.0,0.5357102093505859,0.1568599663425876
04Mar2026,C,17Jul2026,135,310.0,202.07000732421875,0.0375,-6.499886475488583,3.65,3.0,0.5366867620849609,0.1344754562434217
04Mar2026,C,17Jul2026,135,320.0,202.07000732421875,0.0375,-6.468137777174003,3.015,5.0,0.5371140039062501,0.1147715705940524
04Mar2026,C,17Jul2026,135,330.0,202.07000732421875,0.0375,-6.437366118507249,2.48,6.0,0.5371140039062501,0.0975326452315051
04Mar2026,C,17Jul2026,135,340.0,202.07000732421875,0.0375,-6.407513155357568,2.115,16.0,0.541264353027344,0.0847240998700396
04Mar2026,C,17Jul2026,135,350.0,202.07000732421875,0.0375,-6.378525618484316,1.825,1.0,0.5463912548828126,0.0741983899412745
04Mar2026,C,17Jul2026,135,360.0,202.07000732421875,0.0375,-6.350354741517619,1.52,2.0,0.5472457385253908,0.0633698160355756
04Mar2026,C,17Jul2026,135,390.0,202.07000732421875,0.0375,-6.270312033844083,0.915,1.0,0.5531050549316407,0.0404647105835517
04Mar2026,C,17Jul2026,135,400.0,202.07000732421875,0.0375,-6.244994225859793,0.7649999999999999,1.0,0.5537154003906251,0.0345162716085562
04Mar2026,C,17Jul2026,135,480.0,202.07000732421875,0.0375,-6.062672669065838,0.355,1.0,0.6025430371093752,0.0161807636998845
04Mar2026,C,17Jul2026,135,500.0,202.07000732421875,0.0375,-6.021850674545584,0.25,16.0,0.6001016552734376,0.0118498370383919
04Mar2026,C,21Aug2026,170,105.0,202.07000732421875,0.0375,-7.587706756143585,101.125,1.0,0.7808859802246093,0.9367006892377376
04Mar2026,C,21Aug2026,170,140.0,202.07000732421875,0.0375,-7.300024683691804,71.17500000000001,1.0,0.6691927612304689,0.857718488376614
04Mar2026,C,21Aug2026,170,150.0,202.07000732421875,0.0375,-7.231031812204852,63.05,1.0,0.6361730718994141,0.8273229389679883
04Mar2026,C,21Aug2026,170,155.0,202.07000732421875,0.0375,-7.198241989381862,59.975,1.0,0.6426427337646485,0.8061424477346666
04Mar2026,C,21Aug2026,170,160.0,202.07000732421875,0.0375,-7.166493291067281,56.375,3.0,0.6325109991455078,0.7872991998680442
04Mar2026,C,21Aug2026,170,165.0,202.07000732421875,0.0375,-7.135721632400528,52.975,2.0,0.6248206463623047,0.7671372567104973
04Mar2026,C,21Aug2026,170,170.0,202.07000732421875,0.0375,-7.105868669250847,49.3,2.0,0.6087685607910158,0.7472086133700606
04Mar2026,C,21Aug2026,170,175.0,202.07000732421875,0.0375,-7.076881132377594,46.6,1.0,0.6117287362670901,0.7241086468627187
04Mar2026,C,21Aug2026,170,180.0,202.07000732421875,0.0375,-7.0487102554108985,43.6,204.0,0.6055947644042969,0.7015103544367065
