dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
05Mar2026,P,29May2026,85,5350.0,6830.7099609375,0.0375,-7.164736143207194,30.45,1.0,0.3405598781585693,-0.0524003896531412
05Mar2026,P,29May2026,85,5500.0,6830.7099609375,0.0375,-7.137084611876684,36.0,1.0,0.3224173593902587,-0.0634350953375626
05Mar2026,P,29May2026,85,5600.0,6830.7099609375,0.0375,-7.119066106374006,40.35,67.0,0.3102257088470458,-0.0721180995668522
05Mar2026,P,29May2026,85,5620.0,6830.7099609375,0.0375,-7.11550104020951,41.400000000000006,1.0,0.3079330987167357,-0.0740933717003371
05Mar2026,P,29May2026,85,5625.0,6830.7099609375,0.0375,-7.114611756024625,41.35,8.0,0.307250274734497,-0.074531102064574
05Mar2026,P,29May2026,85,5650.0,6830.7099609375,0.0375,-7.11017715895676,42.85,2.0,0.3043930950546265,-0.0771045661040232
05Mar2026,P,29May2026,85,5700.0,6830.7099609375,0.0375,-7.101366529274605,45.6,4.0,0.2987931754684447,-0.0826154482406136
05Mar2026,P,29May2026,85,5710.0,6830.7099609375,0.0375,-7.099613680447191,46.2,2.0,0.2977021829605101,-0.0837858119536186
05Mar2026,P,29May2026,85,5725.0,6830.7099609375,0.0375,-7.096990154674806,47.1,1.0,0.2960351769256591,-0.0855545442312011
05Mar2026,P,29May2026,85,5750.0,6830.7099609375,0.0375,-7.092632849305851,48.5,2.0,0.2930177815628051,-0.0884335773361595
05Mar2026,P,29May2026,85,5770.0,6830.7099609375,0.0375,-7.0891606235951015,49.4,4.0,0.2905115505218505,-0.0907530006489946
05Mar2026,P,29May2026,85,5780.0,6830.7099609375,0.0375,-7.087429021430824,50.400000000000006,5.0,0.2896570668792724,-0.0922091930812527
05Mar2026,P,29May2026,85,5790.0,6830.7099609375,0.0375,-7.085700412530206,50.95,4.0,0.2882876042556762,-0.0933356948272379
05Mar2026,P,29May2026,85,5800.0,6830.7099609375,0.0375,-7.083974786562736,51.65,2.0,0.2872328510093688,-0.094695995300328
05Mar2026,P,29May2026,85,5850.0,6830.7099609375,0.0375,-7.0753910428713445,54.95,5.0,0.2814078665351868,-0.1014209486849352
05Mar2026,P,29May2026,85,5870.0,6830.7099609375,0.0375,-7.0719780702751045,56.3,5.0,0.2790980904388427,-0.1042725312565824
05Mar2026,P,29May2026,85,5875.0,6830.7099609375,0.0375,-7.071126644084887,56.75,19.0,0.2787395124816894,-0.1051590727530957
05Mar2026,P,29May2026,85,5880.0,6830.7099609375,0.0375,-7.070275942204574,57.15,1.0,0.2780719471359252,-0.1058258874688726
05Mar2026,P,29May2026,85,5890.0,6830.7099609375,0.0375,-7.068576706451614,57.79999999999999,3.0,0.2768760515022277,-0.1072778853901166
05Mar2026,P,29May2026,85,5900.0,6830.7099609375,0.0375,-7.066880353203436,58.55,127.0,0.2756668045616149,-0.1087425312979677
05Mar2026,P,29May2026,85,5925.0,6830.7099609375,0.0375,-7.062652017093915,60.5,13.0,0.2729412306213378,-0.1127305469824052
05Mar2026,P,29May2026,85,5950.0,6830.7099609375,0.0375,-7.058441484557571,62.55,2.0,0.2702480812835693,-0.1169010893286314
05Mar2026,P,29May2026,85,6000.0,6830.7099609375,0.0375,-7.050073234887054,66.75,5.0,0.2645299072647094,-0.1254810666727417
05Mar2026,P,29May2026,85,6030.0,6830.7099609375,0.0375,-7.045085693376016,69.55000000000001,38.0,0.2612645590591431,-0.1310972524623421
05Mar2026,P,29May2026,85,6050.0,6830.7099609375,0.0375,-7.041774432072359,71.25,1.0,0.2587774013137818,-0.1347371845629015
05Mar2026,P,29May2026,85,6100.0,6830.7099609375,0.0375,-7.033543932935844,76.15,65.0,0.2530744859313965,-0.1448039771161284
05Mar2026,P,29May2026,85,6110.0,6830.7099609375,0.0375,-7.031905930931606,77.15,4.0,0.2520235473442077,-0.1469920667312578
05Mar2026,P,29May2026,85,6125.0,6830.7099609375,0.0375,-7.029453947684319,78.85,7.0,0.25034700466156,-0.150254709006823
05Mar2026,P,29May2026,85,6140.0,6830.7099609375,0.0375,-7.027007961956058,80.44999999999997,7.0,0.2486246860694885,-0.1535578022998466
05Mar2026,P,29May2026,85,6150.0,6830.7099609375,0.0375,-7.025380622296683,81.45,5.0,0.2474917323112487,-0.1558181006621558
05Mar2026,P,29May2026,85,6160.0,6830.7099609375,0.0375,-7.023755926569681,82.6,1.0,0.2462214508247375,-0.1579964182205344
05Mar2026,P,29May2026,85,6170.0,6830.7099609375,0.0375,-7.022133866197813,83.95,1.0,0.2455062022399902,-0.160693672497446
05Mar2026,P,29May2026,85,6180.0,6830.7099609375,0.0375,-7.02051443264551,85.05000000000001,1.0,0.2441958668327331,-0.1629131392833285
05Mar2026,P,29May2026,85,6200.0,6830.7099609375,0.0375,-7.017283412064064,87.40000000000002,3.0,0.2420768236923217,-0.1679065052499366
05Mar2026,P,29May2026,85,6230.0,6830.7099609375,0.0375,-7.012456371315747,90.9,15.0,0.2382411839485168,-0.175122244108574
05Mar2026,P,29May2026,85,6250.0,6830.7099609375,0.0375,-7.009251240366799,93.55,4.0,0.2363357617187499,-0.1807211942907222
05Mar2026,P,29May2026,85,6270.0,6830.7099609375,0.0375,-7.00605634947028,95.9,1.0,0.2338028280639648,-0.1859389257860828
05Mar2026,P,29May2026,85,6275.0,6830.7099609375,0.0375,-7.005259219097262,96.75,2.0,0.2331543360137939,-0.1872577475215004
05Mar2026,P,29May2026,85,6300.0,6830.7099609375,0.0375,-7.001283070717623,100.25,3.0,0.2305622751426697,-0.1946090106512972
05Mar2026,P,29May2026,85,6310.0,6830.7099609375,0.0375,-6.999697027561988,101.7,1.0,0.2295017999076843,-0.1976121449069898
05Mar2026,P,29May2026,85,6375.0,6830.7099609375,0.0375,-6.98944861307062,111.3,1.0,0.2216493241119384,-0.2175097903595295
05Mar2026,P,29May2026,85,6400.0,6830.7099609375,0.0375,-6.985534713749483,115.25,2.0,0.2186281140899658,-0.2257690467286213
05Mar2026,P,29May2026,85,6415.0,6830.7099609375,0.0375,-6.983193706047509,117.75,1.0,0.216886722202301,-0.2309605166475437
05Mar2026,P,29May2026,85,6420.0,6830.7099609375,0.0375,-6.98241458641324,118.55,1.0,0.216261118106842,-0.2326805486754346
05Mar2026,P,29May2026,85,6430.0,6830.7099609375,0.0375,-6.980858165865581,120.4,60.0,0.215267399406433,-0.2363926891956085
05Mar2026,P,29May2026,85,6435.0,6830.7099609375,0.0375,-6.98008086306702,121.45,1.0,0.2150823884391784,-0.2385440632013835
05Mar2026,P,29May2026,85,6445.0,6830.7099609375,0.0375,-6.978528067723959,122.95,1.0,0.2136766865539551,-0.2419850171034113
05Mar2026,P,29May2026,85,6450.0,6830.7099609375,0.0375,-6.977752573307428,123.75,5.0,0.2127382804107666,-0.2435241070620614
05Mar2026,P,29May2026,85,6455.0,6830.7099609375,0.0375,-6.976977679816503,124.59999999999998,3.0,0.2121565448951721,-0.2453904895232838
05Mar2026,P,29May2026,85,6475.0,6830.7099609375,0.0375,-6.973884096529508,128.4,1.0,0.2099364132881164,-0.2531079854750558
05Mar2026,P,29May2026,85,6490.0,6830.7099609375,0.0375,-6.971570173399111,131.0,52.0,0.2079718638420104,-0.2588120156234855
05Mar2026,P,29May2026,85,6495.0,6830.7099609375,0.0375,-6.970800053992547,131.95,1.0,0.2073329084396362,-0.2607612551084508
05Mar2026,P,29May2026,85,6500.0,6830.7099609375,0.0375,-6.970030527213518,133.05,4.0,0.2071250095176696,-0.263091189040133
05Mar2026,P,29May2026,85,6525.0,6830.7099609375,0.0375,-6.9661917509063525,137.55,20.0,0.2036908626461029,-0.2729862428173407
05Mar2026,P,29May2026,85,6530.0,6830.7099609375,0.0375,-6.965425760826769,138.55,4.0,0.2030852855110168,-0.2750874444517346
05Mar2026,P,29May2026,85,6550.0,6830.7099609375,0.0375,-6.962367654467949,142.64999999999998,12.0,0.2006706062889098,-0.2836826690425986
05Mar2026,P,29May2026,85,6590.0,6830.7099609375,0.0375,-6.956279355600693,151.10000000000002,1.0,0.1957878426170349,-0.3017495961328509
05Mar2026,P,29May2026,85,6600.0,6830.7099609375,0.0375,-6.954763055082729,153.95,5.0,0.1950172814750671,-0.3067995402219643
05Mar2026,P,29May2026,85,6620.0,6830.7099609375,0.0375,-6.951737334166193,157.9,1.0,0.1919760444927216,-0.3160395907071128
05Mar2026,P,29May2026,85,6650.0,6830.7099609375,0.0375,-6.947215849447346,165.3,2.0,0.1882491225337982,-0.3311668692898274
05Mar2026,P,29May2026,85,6660.0,6830.7099609375,0.0375,-6.945713219562812,167.8,4.0,0.1870122193145752,-0.3363911270426598
05Mar2026,P,29May2026,85,6670.0,6830.7099609375,0.0375,-6.944212844187577,170.5,1.0,0.1861329403877258,-0.3419310538045471
05Mar2026,P,29May2026,85,6675.0,6830.7099609375,0.0375,-6.9434634998287965,171.75,7.0,0.1852822714042663,-0.3444766477812491
05Mar2026,P,29May2026,85,6680.0,6830.7099609375,0.0375,-6.942714716566555,172.89999999999998,33.0,0.1847386824798584,-0.3472366032245415
05Mar2026,P,29May2026,85,6690.0,6830.7099609375,0.0375,-6.941218829974972,175.64999999999998,8.0,0.1833844784927368,-0.3526658331058908
05Mar2026,P,29May2026,85,6700.0,6830.7099609375,0.0375,-6.939725177718189,178.05,18.0,0.1819139274024963,-0.3581295807021178
05Mar2026,P,29May2026,85,6715.0,6830.7099609375,0.0375,-6.937488874139909,181.85,5.0,0.1799436559677124,-0.3666521702239793
05Mar2026,P,29May2026,85,6725.0,6830.7099609375,0.0375,-6.936000778627206,184.8,57.0,0.1786028032875061,-0.3724481170275542
05Mar2026,P,29May2026,85,6740.0,6830.7099609375,0.0375,-6.933772779190893,188.65,7.0,0.1766287171936035,-0.3813581008908469
05Mar2026,P,29May2026,85,6750.0,6830.7099609375,0.0375,-6.932290199230671,191.75,2.0,0.1752592545700073,-0.3874077052955885
05Mar2026,P,29May2026,85,6780.0,6830.7099609375,0.0375,-6.927855602162805,200.9,3.0,0.1714102635192871,-0.4063220026700256
05Mar2026,P,29May2026,85,6785.0,6830.7099609375,0.0375,-6.927118410828277,202.4,1.0,0.1707159955596924,-0.4095524806182296
05Mar2026,P,29May2026,85,6790.0,6830.7099609375,0.0375,-6.926381762544505,203.9,2.0,0.1700083762931824,-0.4128082309439417
05Mar2026,P,29May2026,85,6795.0,6830.7099609375,0.0375,-6.925645656512002,205.45,51.0,0.1694418994140625,-0.4161364299494643
05Mar2026,P,29May2026,85,6800.0,6830.7099609375,0.0375,-6.924910091933048,207.35,39.0,0.1689374107456208,-0.4195075367335577
05Mar2026,P,29May2026,85,6815.0,6830.7099609375,0.0375,-6.922706638966614,212.1,2.0,0.166819321269989,-0.4296233992477677
05Mar2026,P,29May2026,85,6820.0,6830.7099609375,0.0375,-6.921973232259739,213.25,11.0,0.1659610229682922,-0.4330251922529166
05Mar2026,P,29May2026,85,6825.0,6830.7099609375,0.0375,-6.921240363044086,215.4,14.0,0.165468931941986,-0.4365337882681553
05Mar2026,P,29May2026,85,6830.0,6830.7099609375,0.0375,-6.92050803053241,216.6,2.0,0.1645858383560181,-0.4399986257562819
05Mar2026,P,29May2026,85,6850.0,6830.7099609375,0.0375,-6.917584051840976,223.4,8.0,0.161825932483673,-0.454316905999645
05Mar2026,P,29May2026,85,6870.0,6830.7099609375,0.0375,-6.914668597880851,230.95,13.0,0.1592958598232269,-0.4691415689849871
05Mar2026,P,29May2026,85,6890.0,6830.7099609375,0.0375,-6.911761619089543,238.55,5.0,0.1569126515388489,-0.4844233308031447
05Mar2026,P,29May2026,85,6900.0,6830.7099609375,0.0375,-6.910311292511896,242.05,7.0,0.1550606345367432,-0.4923247755538699
05Mar2026,P,29May2026,85,6970.0,6830.7099609375,0.0375,-6.900217479342677,270.45,5.0,0.144791572189331,-0.5513160557348626
05Mar2026,P,29May2026,85,7000.0,6830.7099609375,0.0375,-6.895922555059796,283.95,110.0,0.1403112550544738,-0.5787642535095185
05Mar2026,P,29May2026,85,7025.0,6830.7099609375,0.0375,-6.8923574888953,295.3,1.0,0.1361094080352783,-0.603032529654129
05Mar2026,P,29May2026,85,7300.0,6830.7099609375,0.0375,-6.853958355960764,465.9,5.0,1.0000000000000004e-05,-1.0
05Mar2026,P,18Jun2026,105,1000.0,6830.7099609375,0.0375,-8.8448088945913,0.275,1.0,1.112797404785156,-0.0002032807677277
05Mar2026,P,18Jun2026,105,1600.0,6830.7099609375,0.0375,-8.374805265345564,0.6999999999999998,3.0,0.9106454248046876,-0.0006019702240473
05Mar2026,P,18Jun2026,105,2000.0,6830.7099609375,0.0375,-8.151661714031354,1.3,100.0,0.8198260205078124,-0.0011917301692672
05Mar2026,P,18Jun2026,105,2400.0,6830.7099609375,0.0375,-7.9693401572374,2.25,2.0,0.7432276654052734,-0.0021841561055623
05Mar2026,P,18Jun2026,105,2500.0,6830.7099609375,0.0375,-7.928518162717145,2.55,12.0,0.725466612548828,-0.0025120222531249
05Mar2026,P,18Jun2026,105,2600.0,6830.7099609375,0.0375,-7.889297449563863,2.975,4.0,0.7107267697143554,-0.0029544377179691
05Mar2026,P,18Jun2026,105,2700.0,6830.7099609375,0.0375,-7.851557121581016,3.25,7.0,0.6914703704833984,-0.0032916085116774
05Mar2026,P,18Jun2026,105,2800.0,6830.7099609375,0.0375,-7.815189477410142,3.7000000000000006,6.0,0.6761506994628907,-0.0037903483950274
05Mar2026,P,18Jun2026,105,2900.0,6830.7099609375,0.0375,-7.780098157598871,4.05,23.0,0.6582675775146485,-0.0042239516482308
05Mar2026,P,18Jun2026,105,3000.0,6830.7099609375,0.0375,-7.74619660592319,4.5,54.0,0.6421544573974609,-0.0047637026383982
05Mar2026,P,18Jun2026,105,3100.0,6830.7099609375,0.0375,-7.713406783100199,5.0,2.0,0.6265601309204102,-0.0053705648654885
05Mar2026,P,18Jun2026,105,3350.0,6830.7099609375,0.0375,-7.635848548754325,6.4,7.0,0.5882304360961915,-0.007139244378478
05Mar2026,P,18Jun2026,105,3400.0,6830.7099609375,0.0375,-7.621033462969184,6.75,58.0,0.581180946044922,-0.0075792884177863
05Mar2026,P,18Jun2026,105,3450.0,6830.7099609375,0.0375,-7.606434663548032,7.0,128.0,0.5729107650756836,-0.0079403019338295
05Mar2026,P,18Jun2026,105,3500.0,6830.7099609375,0.0375,-7.592045926095932,7.4,178.0,0.5662274822998048,-0.0084441934547183
05Mar2026,P,18Jun2026,105,3550.0,6830.7099609375,0.0375,-7.577861291103975,7.75,98.0,0.5588880781555177,-0.0089128067281931
05Mar2026,P,18Jun2026,105,3650.0,6830.7099609375,0.0375,-7.5500817269969,8.5,14.0,0.5444534080505372,-0.0099279555076086
05Mar2026,P,18Jun2026,105,3700.0,6830.7099609375,0.0375,-7.536476074941121,8.899999999999999,20.0,0.5373428834533693,-0.0104764523109003
05Mar2026,P,18Jun2026,105,3750.0,6830.7099609375,0.0375,-7.52305305460898,9.35,2.0,0.5305680488586426,-0.0110837009506318
05Mar2026,P,18Jun2026,105,3800.0,6830.7099609375,0.0375,-7.509807827858959,9.8,31.0,0.5236711451721192,-0.0117032744479198
05Mar2026,P,18Jun2026,105,3850.0,6830.7099609375,0.0375,-7.496735746291607,10.25,3.0,0.516682689666748,-0.0123376790159343
05Mar2026,P,18Jun2026,105,3875.0,6830.7099609375,0.0375,-7.490263231785989,10.45,3.0,0.512974841003418,-0.0126378024699063
05Mar2026,P,18Jun2026,105,3900.0,6830.7099609375,0.0375,-7.483832341455699,10.6,1.0,0.5088855264282227,-0.0128943780056114
05Mar2026,P,18Jun2026,105,3925.0,6830.7099609375,0.0375,-7.477442543356928,10.95,5.0,0.5062305236816407,-0.0133420197594793
05Mar2026,P,18Jun2026,105,3950.0,6830.7099609375,0.0375,-7.471093315678269,11.2,1.0,0.5028125891113282,-0.0136993333212249
05Mar2026,P,18Jun2026,105,3975.0,6830.7099609375,0.0375,-7.464784146485004,11.45,1.0,0.5010731045532227,-0.014297057588041
05Mar2026,P,18Jun2026,105,4000.0,6830.7099609375,0.0375,-7.458514533471409,11.65,18.0,0.4972431867980958,-0.0146165932399681
05Mar2026,P,18Jun2026,105,4050.0,6830.7099609375,0.0375,-7.446092013472852,12.15,16.0,0.4902089553833009,-0.015364417561314
05Mar2026,P,18Jun2026,105,4075.0,6830.7099609375,0.0375,-7.439938147898474,12.45,9.0,0.4869741244506836,-0.0157927676388652
05Mar2026,P,18Jun2026,105,4125.0,6830.7099609375,0.0375,-7.427742874804656,13.0,1.0,0.4798178239440917,-0.0165683610964362
05Mar2026,P,18Jun2026,105,4150.0,6830.7099609375,0.0375,-7.421700560348692,13.3,8.0,0.4765066998291015,-0.0170113570599645
05Mar2026,P,18Jun2026,105,4175.0,6830.7099609375,0.0375,-7.415694536288481,13.55,9.0,0.4731650584411621,-0.0174589846757799
05Mar2026,P,18Jun2026,105,4225.0,6830.7099609375,0.0375,-7.403789633782162,14.15,14.0,0.4664131118011475,-0.0183715668230358
05Mar2026,P,18Jun2026,105,4250.0,6830.7099609375,0.0375,-7.397889911654974,14.45,68.0,0.4630028065490723,-0.0188363866433101
05Mar2026,P,18Jun2026,105,4275.0,6830.7099609375,0.0375,-7.392024792202577,14.75,26.0,0.4595696133422852,-0.0193067969167273
05Mar2026,P,18Jun2026,105,4300.0,6830.7099609375,0.0375,-7.386193871891783,15.2,28.0,0.4566246965026856,-0.0198803116960119
05Mar2026,P,18Jun2026,105,4325.0,6830.7099609375,0.0375,-7.380396754207457,15.349999999999998,109.0,0.4526498217010498,-0.0202670622263156
05Mar2026,P,18Jun2026,105,4350.0,6830.7099609375,0.0375,-7.374633049490707,15.65,141.0,0.4491632232666015,-0.0207568967310697
05Mar2026,P,18Jun2026,105,4375.0,6830.7099609375,0.0375,-7.368902374781722,16.0,14.0,0.4456537368774413,-0.0212521426801957
05Mar2026,P,18Jun2026,105,4400.0,6830.7099609375,0.0375,-7.363204353667085,16.35,49.0,0.4425943802642823,-0.021851888578143
05Mar2026,P,18Jun2026,105,4425.0,6830.7099609375,0.0375,-7.357538616131407,16.65,15.0,0.4390467472839356,-0.0223616529177083
05Mar2026,P,18Jun2026,105,4450.0,6830.7099609375,0.0375,-7.351904798413151,17.05,32.0,0.4359339854431152,-0.0229773387526072
05Mar2026,P,18Jun2026,105,4475.0,6830.7099609375,0.0375,-7.346302542864481,17.35,5.0,0.432348205871582,-0.0235015792631664
05Mar2026,P,18Jun2026,105,4500.0,6830.7099609375,0.0375,-7.3407314978150255,17.7,289.0,0.4287395383453369,-0.0240310100177605
05Mar2026,P,18Jun2026,105,4525.0,6830.7099609375,0.0375,-7.33519131743941,18.1,3.0,0.4259700958251954,-0.0247689567365969
05Mar2026,P,18Jun2026,105,4550.0,6830.7099609375,0.0375,-7.329681661628441,18.4,13.0,0.4219189278411864,-0.0252173015844664
05Mar2026,P,18Jun2026,105,4575.0,6830.7099609375,0.0375,-7.324202195863815,18.8,17.0,0.418676467590332,-0.0258716836741199
05Mar2026,P,18Jun2026,105,4600.0,6830.7099609375,0.0375,-7.318752591096251,19.45,20.0,0.4165936637115478,-0.0268357256182031
05Mar2026,P,18Jun2026,105,4650.0,6830.7099609375,0.0375,-7.307941674992035,20.1,19.0,0.4095594322967528,-0.0280925210238304
05Mar2026,P,18Jun2026,105,4675.0,6830.7099609375,0.0375,-7.302579731850649,20.5,7.0,0.4061987176132202,-0.0287838495116978
05Mar2026,P,18Jun2026,105,4700.0,6830.7099609375,0.0375,-7.297246385875287,21.2,2.0,0.4035437148666382,-0.0296879661159886
05Mar2026,P,18Jun2026,105,4725.0,6830.7099609375,0.0375,-7.291941333645594,21.4,1.0,0.399771016998291,-0.0302989906022475
05Mar2026,P,18Jun2026,105,4750.0,6830.7099609375,0.0375,-7.28666427654475,21.9,18.0,0.3966887724304199,-0.03112329885546
05Mar2026,P,18Jun2026,105,4800.0,6830.7099609375,0.0375,-7.2761929766774545,23.100000000000005,3.0,0.3907531628417968,-0.0329071153303169
05Mar2026,P,18Jun2026,105,4925.0,6830.7099609375,0.0375,-7.250484619967247,25.6,1.0,0.3748155170440673,-0.0374316401520546
05Mar2026,P,18Jun2026,105,4950.0,6830.7099609375,0.0375,-7.245421318010701,26.15,10.0,0.3714815049743652,-0.0383569658885118
05Mar2026,P,18Jun2026,105,5000.0,6830.7099609375,0.0375,-7.2353709821572,27.399999999999995,77.0,0.3655764126586914,-0.04056026414771
05Mar2026,P,18Jun2026,105,5025.0,6830.7099609375,0.0375,-7.23038344064616,28.0,10.0,0.3624255042266846,-0.0416340918034885
05Mar2026,P,18Jun2026,105,5050.0,6830.7099609375,0.0375,-7.225420651304032,28.7,38.0,0.3595072900009154,-0.042827191682836
05Mar2026,P,18Jun2026,105,5075.0,6830.7099609375,0.0375,-7.220482369663449,29.4,5.0,0.3565432998657226,-0.0440367359010339
05Mar2026,P,18Jun2026,105,5125.0,6830.7099609375,0.0375,-7.2106783695668275,30.800000000000004,21.0,0.3504932505035399,-0.0465112072382901
05Mar2026,P,18Jun2026,105,5150.0,6830.7099609375,0.0375,-7.205812179915655,31.649999999999995,24.0,0.3478992823028564,-0.0479849141126005
05Mar2026,P,18Jun2026,105,5200.0,6830.7099609375,0.0375,-7.196150269003918,33.3,30.0,0.342066668510437,-0.0507858422407782
05Mar2026,P,18Jun2026,105,5225.0,6830.7099609375,0.0375,-7.191354096740425,34.099999999999994,1.0,0.3390797904205322,-0.0522175034198454
05Mar2026,P,18Jun2026,105,5250.0,6830.7099609375,0.0375,-7.186580817987768,34.95,151.0,0.3360471364212036,-0.0536706651766183
05Mar2026,P,18Jun2026,105,5275.0,6830.7099609375,0.0375,-7.181830215229169,35.900000000000006,1.0,0.3334112069702148,-0.0553556055592974
05Mar2026,P,18Jun2026,105,5300.0,6830.7099609375,0.0375,-7.177102074033224,36.8,11.0,0.330500622062683,-0.0569607101912378
05Mar2026,P,18Jun2026,105,5325.0,6830.7099609375,0.0375,-7.1723961829958105,37.8,2.0,0.3277502528381347,-0.0586948626576079
05Mar2026,P,18Jun2026,105,5350.0,6830.7099609375,0.0375,-7.167712333683385,38.85,19.0,0.3251486553192138,-0.0605594659431467
05Mar2026,P,18Jun2026,105,5375.0,6830.7099609375,0.0375,-7.1630503205775735,39.85,6.0,0.3222838463211059,-0.0623477986140155
05Mar2026,P,18Jun2026,105,5400.0,6830.7099609375,0.0375,-7.158409941021072,40.95,203.0,0.3195563650512695,-0.0642654856054602
05Mar2026,P,18Jun2026,105,5425.0,6830.7099609375,0.0375,-7.153790995164776,42.15,7.0,0.3169623968505859,-0.0663174107538535
05Mar2026,P,18Jun2026,105,5450.0,6830.7099609375,0.0375,-7.149193285916147,43.25,13.0,0.3141166611480712,-0.0682973053887557
05Mar2026,P,18Jun2026,105,5475.0,6830.7099609375,0.0375,-7.144616618888735,44.45,5.0,0.311396809196472,-0.0704122889219436
05Mar2026,P,18Jun2026,105,5500.0,6830.7099609375,0.0375,-7.140060802352875,46.05,1.0,0.3091461603164673,-0.0728676486813564
05Mar2026,P,18Jun2026,105,5525.0,6830.7099609375,0.0375,-7.135525647187484,46.9,7.0,0.3059418466567993,-0.0748442567730254
05Mar2026,P,18Jun2026,105,5550.0,6830.7099609375,0.0375,-7.131010966832957,48.75,19.0,0.3040535903930663,-0.0776759119118331
05Mar2026,P,18Jun2026,105,5575.0,6830.7099609375,0.0375,-7.126516577245117,49.65,1.0,0.3005708066177368,-0.0796268864684239
05Mar2026,P,18Jun2026,105,5600.0,6830.7099609375,0.0375,-7.122042296850196,51.45000000000001,12.0,0.2985108906936645,-0.082531281045138
05Mar2026,P,18Jun2026,105,5625.0,6830.7099609375,0.0375,-7.117587946500816,52.5,44.0,0.2952493571472167,-0.0847685594973306
05Mar2026,P,18Jun2026,105,5650.0,6830.7099609375,0.0375,-7.11315334943295,53.95,13.0,0.2924074361038207,-0.0873531192855947
05Mar2026,P,18Jun2026,105,5675.0,6830.7099609375,0.0375,-7.108738331223833,55.65,22.0,0.2899546102905272,-0.0902842122677984
05Mar2026,P,18Jun2026,105,5700.0,6830.7099609375,0.0375,-7.104342719750795,57.25,1407.0,0.2872709976005553,-0.0931605261232187
05Mar2026,P,18Jun2026,105,5725.0,6830.7099609375,0.0375,-7.099966345150997,58.95,47.0,0.2848048204803466,-0.0962862974073713
05Mar2026,P,18Jun2026,105,5750.0,6830.7099609375,0.0375,-7.09560903978204,61.04999999999999,12.0,0.2823939559173584,-0.099559864790232
05Mar2026,P,18Jun2026,105,5775.0,6830.7099609375,0.0375,-7.091270638183443,62.4,3.0,0.2793422286224364,-0.1024901827366593
05Mar2026,P,18Jun2026,105,5800.0,6830.7099609375,0.0375,-7.086950977038926,64.65,87.0,0.2770400818443298,-0.1060684323307872
05Mar2026,P,18Jun2026,105,5825.0,6830.7099609375,0.0375,-7.082649895139536,66.25,4.0,0.2742458440399169,-0.1094091017875589
05Mar2026,P,18Jun2026,105,5850.0,6830.7099609375,0.0375,-7.078367233347534,68.05,55.0,0.2713772203826904,-0.1128126539921081
05Mar2026,P,18Jun2026,105,5875.0,6830.7099609375,0.0375,-7.074102834561077,70.25,18.0,0.2689396532058715,-0.1166677318943911
05Mar2026,P,18Jun2026,105,5900.0,6830.7099609375,0.0375,-7.0698565436796255,72.7,31.0,0.2665326033020019,-0.1206841941295613
05Mar2026,P,18Jun2026,105,5910.0,6830.7099609375,0.0375,-7.0681630631732935,73.25,13.0,0.2652737657928466,-0.1220998446638101
05Mar2026,P,18Jun2026,105,5920.0,6830.7099609375,0.0375,-7.066472445695386,74.1,4.0,0.2642457151603699,-0.1237172241562485
05Mar2026,P,18Jun2026,105,5940.0,6830.7099609375,0.0375,-7.063099761216746,76.3,15.0,0.2623841615104676,-0.1271761669663047
05Mar2026,P,18Jun2026,105,5950.0,6830.7099609375,0.0375,-7.061417675033762,76.8,11.0,0.2610738261032104,-0.1286396219054116
05Mar2026,P,18Jun2026,105,5980.0,6830.7099609375,0.0375,-7.05638832662876,79.5,3.0,0.2576558915328979,-0.1335783484375405
05Mar2026,P,18Jun2026,105,6000.0,6830.7099609375,0.0375,-7.053049425363245,82.1,3.0,0.2561815257835388,-0.1376524634898563
05Mar2026,P,18Jun2026,105,6025.0,6830.7099609375,0.0375,-7.048891415214581,84.5,1.0,0.2535265230369568,-0.1422327264182188
05Mar2026,P,18Jun2026,105,6030.0,6830.7099609375,0.0375,-7.048061883852205,84.55,8.0,0.2526529660987854,-0.1428839464817621
05Mar2026,P,18Jun2026,105,6060.0,6830.7099609375,0.0375,-7.043099094510077,88.3,3.0,0.2498663576126099,-0.1489790646359254
05Mar2026,P,18Jun2026,105,6100.0,6830.7099609375,0.0375,-7.036520123412035,92.25,1182.0,0.2454127430915832,-0.1568909701828276
05Mar2026,P,18Jun2026,105,6120.0,6830.7099609375,0.0375,-7.033246798067065,94.45,11.0,0.2432994219398498,-0.1611249026864345
05Mar2026,P,18Jun2026,105,6125.0,6830.7099609375,0.0375,-7.032430138160509,95.15,7.0,0.2427844429588317,-0.1622146129701385
05Mar2026,P,18Jun2026,105,6130.0,6830.7099609375,0.0375,-7.03161414464318,95.8,9.0,0.2423686451148986,-0.1633982465579923
05Mar2026,P,18Jun2026,105,6140.0,6830.7099609375,0.0375,-7.029984152432249,97.0,23.0,0.2413177065277099,-0.1656001778859444
05Mar2026,P,18Jun2026,105,6160.0,6830.7099609375,0.0375,-7.026732117045872,99.4,112.0,0.2391643314552307,-0.170058075671278
05Mar2026,P,18Jun2026,105,6170.0,6830.7099609375,0.0375,-7.025110056674003,100.5,1.0,0.2380618949699401,-0.1723148830969421
05Mar2026,P,18Jun2026,105,6175.0,6830.7099609375,0.0375,-7.024300012077259,101.84999999999998,3.0,0.2378959572982787,-0.1737938486963736
