dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
05Mar2026,P,27Mar2026,22,405.0,410.6799926757813,0.0375,-6.924956325995802,9.125,282.0,0.2895884030151366,-0.3961855518059133
05Mar2026,P,27Mar2026,22,410.0,410.6799926757813,0.0375,-6.912686233403988,11.125,271.0,0.2808299456787109,-0.4636304096477945
05Mar2026,P,27Mar2026,22,415.0,410.6799926757813,0.0375,-6.900564872871643,13.475,333.0,0.2724071783447265,-0.5355509132361036
05Mar2026,P,27Mar2026,22,420.0,410.6799926757813,0.0375,-6.888588681824928,16.225,189.0,0.2650219982910156,-0.6093484991324858
05Mar2026,P,27Mar2026,22,425.0,410.6799926757813,0.0375,-6.876754224177924,19.375,260.0,0.2599561309814453,-0.6807220302626418
05Mar2026,P,27Mar2026,22,430.0,410.6799926757813,0.0375,-6.865058184414734,22.8,8.0,0.2521437091064453,-0.7502132917319884
05Mar2026,P,27Mar2026,22,435.0,410.6799926757813,0.0375,-6.853497362013657,26.7,34.0,0.2500075,-0.8077976050903621
05Mar2026,P,27Mar2026,22,440.0,410.6799926757813,0.0375,-6.842068666190035,30.675,4.0,0.2644726873779296,-0.8400823991818773
05Mar2026,P,27Mar2026,22,450.0,410.6799926757813,0.0375,-6.819595810337976,39.925,5.0,0.3033516931152343,-0.8769990149806934
05Mar2026,P,27Mar2026,22,515.0,410.6799926757813,0.0375,-6.684676492438605,104.35,1110.0,0.5876506079101562,-0.9307125784336236
05Mar2026,P,27Mar2026,22,525.0,410.6799926757813,0.0375,-6.665445130510718,114.35,920.0,0.6250037500000001,-0.9343552345571464
05Mar2026,P,02Apr2026,28,280.0,410.6799926757813,0.0375,-7.294946647075949,0.0349999999999999,1.0,0.5117236328125,-0.002606088840493
05Mar2026,P,02Apr2026,28,300.0,410.6799926757813,0.0375,-7.225953775588997,0.11,4.0,0.46680220703125,-0.0059383463528348
05Mar2026,P,02Apr2026,28,320.0,410.6799926757813,0.0375,-7.161415254451426,0.28,3.0,0.4262752685546875,-0.0140253489016988
05Mar2026,P,02Apr2026,28,325.0,410.6799926757813,0.0375,-7.145911067915461,0.355,10.0,0.4182187084960937,-0.0177420566716944
05Mar2026,P,02Apr2026,28,330.0,410.6799926757813,0.0375,-7.130643595784672,0.4499999999999999,16.0,0.4086973193359374,-0.02199240858404
05Mar2026,P,02Apr2026,28,335.0,410.6799926757813,0.0375,-7.115605718420132,0.575,31.0,0.4016173120117187,-0.0279011376979927
05Mar2026,P,02Apr2026,28,340.0,410.6799926757813,0.0375,-7.100790632634991,0.725,23.0,0.3933166137695312,-0.0347911600280179
05Mar2026,P,02Apr2026,28,345.0,410.6799926757813,0.0375,-7.086191833213839,0.9099999999999998,83.0,0.3853821228027343,-0.0433572195416609
05Mar2026,P,02Apr2026,28,350.0,410.6799926757813,0.0375,-7.071803095761739,1.135,323.0,0.3764710791015625,-0.0533673371008168
05Mar2026,P,02Apr2026,28,355.0,410.6799926757813,0.0375,-7.057618460769782,1.41,74.0,0.3682924499511719,-0.0658388870756039
05Mar2026,P,02Apr2026,28,360.0,410.6799926757813,0.0375,-7.043632218795043,1.745,58.0,0.3598696826171874,-0.080738566709054
05Mar2026,P,02Apr2026,28,365.0,410.6799926757813,0.0375,-7.029838896662707,2.14,91.0,0.3508365698242187,-0.0982327051313326
05Mar2026,P,02Apr2026,28,370.0,410.6799926757813,0.0375,-7.016233244606928,2.66,54.0,0.3432682861328124,-0.1200088663004597
05Mar2026,P,02Apr2026,28,375.0,410.6799926757813,0.0375,-7.002810224274787,3.25,87.0,0.3346013806152343,-0.1450040134667396
05Mar2026,P,02Apr2026,28,380.0,410.6799926757813,0.0375,-6.989564997524767,3.975,122.0,0.3267889587402344,-0.1749273265981141
05Mar2026,P,02Apr2026,28,385.0,410.6799926757813,0.0375,-6.976492915957414,4.85,691.0,0.3175727423095703,-0.2087416574187162
05Mar2026,P,02Apr2026,28,390.0,410.6799926757813,0.0375,-6.963589511121506,5.875,81.0,0.3092415267944336,-0.2483635606781997
05Mar2026,P,02Apr2026,28,395.0,410.6799926757813,0.0375,-6.950850485344077,7.15,98.0,0.3010323803710937,-0.293534164366293
05Mar2026,P,02Apr2026,28,400.0,410.6799926757813,0.0375,-6.938271703137216,8.6,297.0,0.2934030621337889,-0.3444747287276219
05Mar2026,P,02Apr2026,28,405.0,410.6799926757813,0.0375,-6.925849183138659,10.375,771.0,0.2856516748046874,-0.4005389482361965
05Mar2026,P,02Apr2026,28,410.0,410.6799926757813,0.0375,-6.913579090546845,12.4,113.0,0.277228907470703,-0.461188933560799
05Mar2026,P,02Apr2026,28,415.0,410.6799926757813,0.0375,-6.9014577300145,14.7,37.0,0.2698437274169921,-0.5255751064320879
05Mar2026,P,02Apr2026,28,420.0,410.6799926757813,0.0375,-6.889481538967784,17.450000000000003,41.0,0.2641980319213867,-0.5912523980600832
05Mar2026,P,02Apr2026,28,425.0,410.6799926757813,0.0375,-6.877647081320782,20.450000000000003,6.0,0.256843369140625,-0.657555734596411
05Mar2026,P,02Apr2026,28,430.0,410.6799926757813,0.0375,-6.86595104155759,23.95,60.0,0.2655713092041015,-0.7085307012631641
05Mar2026,P,02Apr2026,28,435.0,410.6799926757813,0.0375,-6.854390219156514,27.625,2.0,0.2617566500854492,-0.763506122767335
05Mar2026,P,02Apr2026,28,440.0,410.6799926757813,0.0375,-6.842961523332892,31.5,15.0,0.257819921875,-0.8131944592777627
05Mar2026,P,02Apr2026,28,450.0,410.6799926757813,0.0375,-6.8204886674808325,40.025000000000006,3.0,0.2614819946289062,-0.8823000278440896
05Mar2026,P,02Apr2026,28,470.0,410.6799926757813,0.0375,-6.777003555541095,59.45,1.0,0.3565738171386718,-0.9010595539297428
05Mar2026,P,10Apr2026,36,300.0,410.6799926757813,0.0375,-7.227144251779474,0.1949999999999999,3.0,0.452153916015625,-0.010484987239796
05Mar2026,P,10Apr2026,36,325.0,410.6799926757813,0.0375,-7.147101544105937,0.615,4.0,0.4065000756835937,-0.0270729668618647
05Mar2026,P,10Apr2026,36,330.0,410.6799926757813,0.0375,-7.131834071975148,0.7350000000000001,2.0,0.3980773083496094,-0.0327656502544679
05Mar2026,P,10Apr2026,36,335.0,410.6799926757813,0.0375,-7.116796194610608,0.905,2.0,0.3891662646484375,-0.0393810261338669
05Mar2026,P,10Apr2026,36,340.0,410.6799926757813,0.0375,-7.101981108825467,1.115,6.0,0.3822083264160155,-0.0480274777466215
05Mar2026,P,10Apr2026,36,345.0,410.6799926757813,0.0375,-7.0873823094043145,1.37,8.0,0.3742738354492187,-0.0578766125927667
05Mar2026,P,10Apr2026,36,350.0,410.6799926757813,0.0375,-7.072993571952215,1.6550000000000002,44.0,0.3670717590332031,-0.0698898025991328
05Mar2026,P,10Apr2026,36,355.0,410.6799926757813,0.0375,-7.058808936960259,2.025,40.0,0.358832095336914,-0.0834810111146509
05Mar2026,P,10Apr2026,36,360.0,410.6799926757813,0.0375,-7.044822694985519,2.435,17.0,0.3503482934570311,-0.0992762612969928
05Mar2026,P,10Apr2026,36,365.0,410.6799926757813,0.0375,-7.031029372853183,2.925,17.0,0.3424138024902343,-0.1180697145182793
05Mar2026,P,10Apr2026,36,370.0,410.6799926757813,0.0375,-7.017423720797404,3.5,64.0,0.3347234497070312,-0.1400623770823348
05Mar2026,P,10Apr2026,36,375.0,410.6799926757813,0.0375,-7.004000700465264,4.175,52.0,0.3253241296386718,-0.1643169314603019
05Mar2026,P,10Apr2026,36,380.0,410.6799926757813,0.0375,-6.990755473715243,5.0,88.0,0.3182441223144531,-0.1938407335722605
05Mar2026,P,10Apr2026,36,385.0,410.6799926757813,0.0375,-6.97768339214789,5.975,133.0,0.3112251495361328,-0.2274288840639458
05Mar2026,P,10Apr2026,36,390.0,410.6799926757813,0.0375,-6.9647799873119824,7.1,151.0,0.3037789349365234,-0.2649884906835665
05Mar2026,P,10Apr2026,36,395.0,410.6799926757813,0.0375,-6.952040961534553,8.45,145.0,0.296607375793457,-0.3070639777053013
05Mar2026,P,10Apr2026,36,400.0,410.6799926757813,0.0375,-6.939462179327692,9.975,295.0,0.2892527130126953,-0.3533840012978779
05Mar2026,P,10Apr2026,36,405.0,410.6799926757813,0.0375,-6.927039659329135,11.725,70.0,0.2812877047729492,-0.4037340189633027
05Mar2026,P,10Apr2026,36,410.0,410.6799926757813,0.0375,-6.914769566737321,13.75,379.0,0.2732921792602538,-0.458062882644874
05Mar2026,P,10Apr2026,36,415.0,410.6799926757813,0.0375,-6.902648206204976,16.175,32.0,0.2687451055908203,-0.5151402680726914
05Mar2026,P,10Apr2026,36,420.0,410.6799926757813,0.0375,-6.890672015158261,18.825,59.0,0.2625500991821289,-0.5738048794773976
05Mar2026,P,10Apr2026,36,425.0,410.6799926757813,0.0375,-6.8788375575112575,21.725,19.0,0.2565687136840821,-0.6327629405574255
05Mar2026,P,10Apr2026,36,430.0,410.6799926757813,0.0375,-6.867141517748067,24.899999999999995,3.0,0.2540968145751954,-0.6878715690905373
05Mar2026,P,17Apr2026,43,225.0,410.6799926757813,0.0375,-7.515867990897921,0.15,3.0,0.6953155468750001,-0.0039173209461843
05Mar2026,P,17Apr2026,43,265.0,410.6799926757813,0.0375,-7.352238567116119,0.0849999999999999,65.0,0.5019581054687501,-0.003970951203762
05Mar2026,P,17Apr2026,43,285.0,410.6799926757813,0.0375,-7.27947921283369,0.1849999999999999,3.0,0.460942890625,-0.0078430397511617
05Mar2026,P,17Apr2026,43,295.0,410.6799926757813,0.0375,-7.244993036762521,0.27,3.0,0.4409235595703125,-0.0109834888671331
05Mar2026,P,17Apr2026,43,300.0,410.6799926757813,0.0375,-7.22818591844614,0.3299999999999999,4.0,0.432622861328125,-0.0132491063459163
05Mar2026,P,17Apr2026,43,305.0,410.6799926757813,0.0375,-7.211656616494929,0.4,7.0,0.4243221630859375,-0.0159418326262126
05Mar2026,P,17Apr2026,43,310.0,410.6799926757813,0.0375,-7.195396095623149,0.4849999999999999,27.0,0.4169980175781249,-0.0193477172733971
05Mar2026,P,17Apr2026,43,315.0,410.6799926757813,0.0375,-7.179395754276708,0.595,18.0,0.4099180102539062,-0.0234641983154036
05Mar2026,P,17Apr2026,43,320.0,410.6799926757813,0.0375,-7.163647397308569,0.71,188.0,0.4006407592773437,-0.0277327597354264
05Mar2026,P,17Apr2026,43,325.0,410.6799926757813,0.0375,-7.148143210772604,0.865,124.0,0.3940490283203125,-0.0335999360320348
05Mar2026,P,17Apr2026,43,330.0,410.6799926757813,0.0375,-7.132875738641816,1.045,56.0,0.3867248828124999,-0.0402804567348344
05Mar2026,P,17Apr2026,43,335.0,410.6799926757813,0.0375,-7.117837861277275,1.245,111.0,0.377813839111328,-0.047499508513756
05Mar2026,P,17Apr2026,43,340.0,410.6799926757813,0.0375,-7.103022775492134,1.52,172.0,0.3726869372558594,-0.0576309089966458
05Mar2026,P,17Apr2026,43,345.0,410.6799926757813,0.0375,-7.088423976070982,1.825,169.0,0.3657900335693359,-0.0686388883976708
05Mar2026,P,17Apr2026,43,350.0,410.6799926757813,0.0375,-7.074035238618882,2.175,1225.0,0.3581607153320312,-0.0810615743807765
05Mar2026,P,17Apr2026,43,355.0,410.6799926757813,0.0375,-7.059850603626925,2.59,1693.0,0.3509586389160155,-0.0957077218645083
05Mar2026,P,17Apr2026,43,360.0,410.6799926757813,0.0375,-7.045864361652185,3.1,420.0,0.3446720806884765,-0.1131722042920511
05Mar2026,P,17Apr2026,43,365.0,410.6799926757813,0.0375,-7.03207103951985,3.65,1577.0,0.3365544860839844,-0.1320432799771489
05Mar2026,P,17Apr2026,43,370.0,410.6799926757813,0.0375,-7.018465387464072,4.325,270.0,0.3301458587646484,-0.1547732182815622
05Mar2026,P,17Apr2026,43,375.0,410.6799926757813,0.0375,-7.005042367131931,5.125,552.0,0.3233099896240233,-0.1802722480761602
05Mar2026,P,17Apr2026,43,380.0,410.6799926757813,0.0375,-6.99179714038191,6.075,521.0,0.3170234313964843,-0.2093856199825312
05Mar2026,P,17Apr2026,43,385.0,410.6799926757813,0.0375,-6.978725058814557,7.074999999999999,606.0,0.3086311813354492,-0.2406476602337137
05Mar2026,P,17Apr2026,43,390.0,410.6799926757813,0.0375,-6.965821653978649,8.325,508.0,0.3022530712890625,-0.2767611870350085
05Mar2026,P,17Apr2026,43,395.0,410.6799926757813,0.0375,-6.953082628201219,9.775,1572.0,0.2962716857910156,-0.3166436941544247
05Mar2026,P,17Apr2026,43,400.0,410.6799926757813,0.0375,-6.940503845994359,11.325,2634.0,0.288398229370117,-0.3593052421574787
05Mar2026,P,17Apr2026,43,405.0,410.6799926757813,0.0375,-6.9280813259958025,13.2,485.0,0.2830271893310546,-0.4061670988539527
05Mar2026,P,17Apr2026,43,410.0,410.6799926757813,0.0375,-6.915811233403987,15.275,426.0,0.2761608029174803,-0.455616263561267
05Mar2026,P,17Apr2026,43,415.0,410.6799926757813,0.0375,-6.903689872871643,17.549999999999997,601.0,0.2693554510498046,-0.5076493332553338
05Mar2026,P,17Apr2026,43,420.0,410.6799926757813,0.0375,-6.891713681824927,20.15,211.0,0.263251996459961,-0.5613065883615302
05Mar2026,P,17Apr2026,43,425.0,410.6799926757813,0.0375,-6.879879224177924,23.025,68.0,0.2577588873291015,-0.6153316016783673
05Mar2026,P,17Apr2026,43,430.0,410.6799926757813,0.0375,-6.868183184414733,26.2,45.0,0.2549512982177735,-0.666801579001662
05Mar2026,P,17Apr2026,43,435.0,410.6799926757813,0.0375,-6.856622362013657,29.525,23.0,0.2522657781982421,-0.7157063177289934
05Mar2026,P,17Apr2026,43,440.0,410.6799926757813,0.0375,-6.845193666190035,33.2,30.0,0.2478712908935547,-0.7630338737021163
05Mar2026,P,17Apr2026,43,445.0,410.6799926757813,0.0375,-6.833894110936101,37.275,75.0,0.2532423309326171,-0.7964710468517047
05Mar2026,P,17Apr2026,43,450.0,410.6799926757813,0.0375,-6.822720810337976,41.5,9.0,0.2509230181884765,-0.8332977219769442
05Mar2026,P,17Apr2026,43,455.0,410.6799926757813,0.0375,-6.811670974151391,45.5,4.0,0.2395095581054687,-0.875298008725073
05Mar2026,P,17Apr2026,43,460.0,410.6799926757813,0.0375,-6.8007419036192,50.05,16.0,0.2437209417724609,-0.8963655133168895
05Mar2026,P,17Apr2026,43,465.0,410.6799926757813,0.0375,-6.789930987514985,55.025,5.0,0.2784495983886719,-0.8860456444993743
05Mar2026,P,17Apr2026,43,470.0,410.6799926757813,0.0375,-6.779235698398237,59.775000000000006,18.0,0.2811961529541015,-0.9038597430920268
05Mar2026,P,17Apr2026,43,475.0,410.6799926757813,0.0375,-6.7686535890677,64.725,58.0,0.3037789349365234,-0.9033642103054746
05Mar2026,P,17Apr2026,43,480.0,410.6799926757813,0.0375,-6.758182289200405,69.4,9005.0,0.315314464111328,-0.9108864790491014
05Mar2026,P,17Apr2026,43,485.0,410.6799926757813,0.0375,-6.747819502164858,74.45,4380.0,0.3375310388183594,-0.9098282657723048
05Mar2026,P,17Apr2026,43,490.0,410.6799926757813,0.0375,-6.737563001997669,79.42500000000001,19220.0,0.3528507098388671,-0.913255227697474
05Mar2026,P,17Apr2026,43,495.0,410.6799926757813,0.0375,-6.727410630533651,84.45,1895.0,0.3678041735839844,-0.91638081995261
05Mar2026,P,17Apr2026,43,500.0,410.6799926757813,0.0375,-6.71736029468015,89.475,1220.0,0.3825745336914062,-0.9191498291101388
05Mar2026,P,17Apr2026,43,505.0,410.6799926757813,0.0375,-6.707409963826981,94.475,5630.0,0.3969786865234375,-0.9217253064136152
05Mar2026,P,17Apr2026,43,510.0,410.6799926757813,0.0375,-6.69755766738397,99.525,3400.0,0.411138701171875,-0.9240736882902144
05Mar2026,P,17Apr2026,43,515.0,410.6799926757813,0.0375,-6.687801492438605,104.425,4502.0,0.4249935430908204,-0.926262176408988
05Mar2026,P,17Apr2026,43,520.0,410.6799926757813,0.0375,-6.678139581526868,109.45,1988.0,0.4386042468261719,-0.928285082740592
05Mar2026,P,17Apr2026,43,525.0,410.6799926757813,0.0375,-6.668570130510718,114.425,1222.0,0.4520318469238281,-0.9301370351143908
05Mar2026,P,17Apr2026,43,530.0,410.6799926757813,0.0375,-6.659091386556174,119.425,2804.0,0.4652153088378906,-0.9318698804081894
05Mar2026,P,17Apr2026,43,535.0,410.6799926757813,0.0375,-6.649701646206335,124.45000000000002,627.0,0.4782767016601562,-0.9334453603893664
05Mar2026,P,17Apr2026,43,540.0,410.6799926757813,0.0375,-6.640399253544021,129.425,340.0,0.4910939562988281,-0.9349361659310332
05Mar2026,P,17Apr2026,43,545.0,410.6799926757813,0.0375,-6.631182598439097,134.45,35.0,0.5036670727539063,-0.9363538502734478
05Mar2026,P,17Apr2026,43,555.0,410.6799926757813,0.0375,-6.613000279355907,144.45,255.0,0.5282029602050782,-0.9389596867662456
05Mar2026,P,17Apr2026,43,680.0,410.6799926757813,0.0375,-6.409875594932189,269.42499999999995,2.0,0.5429733203125001,-0.99518675346999
05Mar2026,P,15May2026,71,275.0,410.6799926757813,0.0375,-7.319363962102437,0.575,4.0,0.45508357421875,-0.0163886956672374
05Mar2026,P,15May2026,71,290.0,410.6799926757813,0.0375,-7.266254136788488,0.965,100.0,0.4386042468261719,-0.026614692106893
05Mar2026,P,15May2026,71,295.0,410.6799926757813,0.0375,-7.249159703429188,1.14,1.0,0.4337214831542969,-0.0312108782087137
05Mar2026,P,15May2026,71,300.0,410.6799926757813,0.0375,-7.232352585112807,1.345,2.0,0.4289607885742187,-0.0364849409821615
05Mar2026,P,15May2026,71,305.0,410.6799926757813,0.0375,-7.215823283161596,1.5799999999999998,52.0,0.4234676794433594,-0.0422333347785266
05Mar2026,P,15May2026,71,310.0,410.6799926757813,0.0375,-7.199562762289816,1.845,49.0,0.4184628466796875,-0.0488965408424247
05Mar2026,P,15May2026,71,315.0,410.6799926757813,0.0375,-7.183562420943375,2.155,12.0,0.4135800830078124,-0.0564478366059244
05Mar2026,P,15May2026,71,320.0,410.6799926757813,0.0375,-7.167814063975236,2.49,14.0,0.4081480084228516,-0.0646948262153819
05Mar2026,P,15May2026,71,325.0,410.6799926757813,0.0375,-7.15230987743927,2.89,31.0,0.4032652447509766,-0.0741535629149728
05Mar2026,P,15May2026,71,330.0,410.6799926757813,0.0375,-7.137042405308482,3.35,69.0,0.398992826538086,-0.0849754820361587
05Mar2026,P,15May2026,71,335.0,410.6799926757813,0.0375,-7.1220045279439415,3.825,94.0,0.3937438555908203,-0.0965041217286905
05Mar2026,P,15May2026,71,340.0,410.6799926757813,0.0375,-7.1071894421588,4.375,45.0,0.3882507464599609,-0.1091258460692201
05Mar2026,P,15May2026,71,345.0,410.6799926757813,0.0375,-7.092590642737648,5.025,51.0,0.3835510864257812,-0.1234543454928462
05Mar2026,P,15May2026,71,350.0,410.6799926757813,0.0375,-7.078201905285549,5.725,159.0,0.3783021154785155,-0.1388751847431504
05Mar2026,P,15May2026,71,355.0,410.6799926757813,0.0375,-7.064017270293593,6.449999999999999,94.0,0.3723207299804688,-0.1553430437842862
05Mar2026,P,15May2026,71,360.0,410.6799926757813,0.0375,-7.050031028318852,7.35,30.0,0.3678041735839844,-0.1741197541176522
05Mar2026,P,15May2026,71,365.0,410.6799926757813,0.0375,-7.036237706186516,8.3,833.0,0.362311064453125,-0.1939392002554201
05Mar2026,P,15May2026,71,370.0,410.6799926757813,0.0375,-7.022632054130738,9.35,2640.0,0.3568179553222655,-0.2153870014910643
05Mar2026,P,15May2026,71,375.0,410.6799926757813,0.0375,-7.009209033798597,10.55,543.0,0.3520572607421874,-0.2388644471095216
05Mar2026,P,15May2026,71,380.0,410.6799926757813,0.0375,-6.995963807048576,11.8,115.0,0.3461674270629882,-0.2634760006060725
05Mar2026,P,15May2026,71,385.0,410.6799926757813,0.0375,-6.982891725481224,13.275000000000002,193.0,0.3446415634155273,-0.2915737354887006
05Mar2026,P,15May2026,71,390.0,410.6799926757813,0.0375,-6.969988320645316,14.75,213.0,0.3355779333496094,-0.3183271816572863
05Mar2026,P,15May2026,71,395.0,410.6799926757813,0.0375,-6.957249294867886,16.5,125.0,0.3312444805908203,-0.3484752875450492
05Mar2026,P,15May2026,71,400.0,410.6799926757813,0.0375,-6.944670512661026,18.3,233.0,0.3255072332763671,-0.379751618856511
05Mar2026,P,15May2026,71,405.0,410.6799926757813,0.0375,-6.932247992662469,20.35,236.0,0.3210822286987304,-0.4126767740191089
05Mar2026,P,15May2026,71,410.0,410.6799926757813,0.0375,-6.919977900070655,22.5,548.0,0.3158027404785155,-0.44673642603984
05Mar2026,P,15May2026,71,415.0,410.6799926757813,0.0375,-6.90785653953831,24.9,178.0,0.3116523913574218,-0.4817882020243395
05Mar2026,P,15May2026,71,420.0,410.6799926757813,0.0375,-6.895880348491594,27.450000000000003,33.0,0.3071968695068359,-0.5175654128741296
05Mar2026,P,15May2026,71,425.0,410.6799926757813,0.0375,-6.884045890844591,30.175,25.0,0.3031075549316406,-0.5536860546482909
05Mar2026,P,15May2026,71,430.0,410.6799926757813,0.0375,-6.8723498510814,33.075,77.0,0.2986520330810546,-0.5900869496531087
05Mar2026,P,15May2026,71,435.0,410.6799926757813,0.0375,-6.860789028680324,36.25,9.0,0.3055489367675781,-0.6199721477138078
05Mar2026,P,15May2026,71,440.0,410.6799926757813,0.0375,-6.849360332856701,39.525,18.0,0.3053047985839844,-0.6519663557805384
05Mar2026,P,15May2026,71,445.0,410.6799926757813,0.0375,-6.838060777602768,42.925,1.0,0.2988351367187499,-0.6871219592029167
05Mar2026,P,15May2026,71,450.0,410.6799926757813,0.0375,-6.826887477004642,46.25,16.0,0.2868723657226562,-0.7263273204772874
05Mar2026,P,15May2026,71,455.0,410.6799926757813,0.0375,-6.815837640818057,50.35,1.0,0.2953866848754882,-0.747139024877252
05Mar2026,P,15May2026,71,460.0,410.6799926757813,0.0375,-6.804908570285868,53.975,15.0,0.2836070175170897,-0.7840174813220655
05Mar2026,P,15May2026,71,470.0,410.6799926757813,0.0375,-6.783402365064903,62.125,2.0,0.2712780392456054,-0.8429984994627853
05Mar2026,P,15May2026,71,510.0,410.6799926757813,0.0375,-6.7017243340506365,99.45,2270.0,0.3215399877929687,-0.9199875986348858
05Mar2026,P,15May2026,71,520.0,410.6799926757813,0.0375,-6.682306248193535,109.42500000000004,1560.0,0.3430241479492187,-0.9245221070031604
05Mar2026,P,15May2026,71,530.0,410.6799926757813,0.0375,-6.66325805322284,119.425,820.0,0.3638979626464844,-0.9283380244574996
