dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
28Jan2026,C,20Mar2026,51,405.0,431.4599914550781,0.0377,-6.978672760318149,44.775,59.0,0.4742484216308594,0.6827338306083852
28Jan2026,C,20Mar2026,51,410.0,431.4599914550781,0.0377,-6.966402667726335,41.725,80.0,0.4726615234375,0.657963387880347
28Jan2026,C,20Mar2026,51,415.0,431.4599914550781,0.0377,-6.95428130719399,38.775,49.0,0.4706168661499024,0.6326985181456934
28Jan2026,C,20Mar2026,51,420.0,431.4599914550781,0.0377,-6.942305116147275,35.975,559.0,0.46890789886474615,0.6069112040120096
28Jan2026,C,20Mar2026,51,425.0,431.4599914550781,0.0377,-6.930470658500272,33.35,307.0,0.46829755340576174,0.5807436934955977
28Jan2026,C,20Mar2026,51,430.0,431.4599914550781,0.0377,-6.918774618737081,30.85,385.0,0.46640548248291025,0.5544165170258529
28Jan2026,C,20Mar2026,51,435.0,431.4599914550781,0.0377,-6.907213796336005,28.525,722.0,0.466374965209961,0.5281060515938428
28Jan2026,C,20Mar2026,51,440.0,431.4599914550781,0.0377,-6.8957851005123825,26.299999999999997,709.0,0.46512375701904296,0.5017941313581824
28Jan2026,C,20Mar2026,51,445.0,431.4599914550781,0.0377,-6.884485545258449,24.224999999999998,698.0,0.46500168792724617,0.47585663789717675
28Jan2026,C,20Mar2026,51,450.0,431.4599914550781,0.0377,-6.873312244660323,22.25,5131.0,0.4637199624633789,0.449999708213346
28Jan2026,C,20Mar2026,51,455.0,431.4599914550781,0.0377,-6.862262408473739,20.525,343.0,0.4652763433837891,0.4253619208166018
28Jan2026,C,20Mar2026,51,460.0,431.4599914550781,0.0377,-6.851333337941548,18.85,1105.0,0.4650322052001954,0.40080746247082083
28Jan2026,C,20Mar2026,51,465.0,431.4599914550781,0.0377,-6.840522421837332,17.299999999999997,328.0,0.46536789520263677,0.3771027254668984
28Jan2026,C,20Mar2026,51,470.0,431.4599914550781,0.0377,-6.829827132720585,15.875,335.0,0.4664665170288086,0.3544663312189157
28Jan2026,C,20Mar2026,51,475.0,431.4599914550781,0.0377,-6.819245023390048,14.55,415.0,0.46674117248535163,0.3322817084808543
28Jan2026,C,20Mar2026,51,480.0,431.4599914550781,0.0377,-6.808773723522752,13.3,875.0,0.4670463452148438,0.3109344464124222
28Jan2026,C,20Mar2026,51,485.0,431.4599914550781,0.0377,-6.798410936487206,12.2,545.0,0.4683891052246094,0.29099649069797207
28Jan2026,C,20Mar2026,51,490.0,431.4599914550781,0.0377,-6.788154436320017,11.15,268.0,0.46915203704833985,0.27166632418849873
28Jan2026,C,20Mar2026,51,495.0,431.4599914550781,0.0377,-6.778002064855999,10.2,210.0,0.470281176147461,0.25345626223767126
28Jan2026,C,20Mar2026,51,500.0,431.4599914550781,0.0377,-6.767951729002497,9.325,3530.0,0.47095255615234377,0.2359021014720049
28Jan2026,C,20Mar2026,51,505.0,431.4599914550781,0.0377,-6.758001398149329,8.55,82.0,0.4732718688964844,0.220234609068228
28Jan2026,C,20Mar2026,51,510.0,431.4599914550781,0.0377,-6.748149101706318,7.800000000000001,362.0,0.4743094561767578,0.20471538817364698
28Jan2026,C,20Mar2026,51,515.0,431.4599914550781,0.0377,-6.738392926760953,7.15,44.0,0.4762015270996094,0.1905908186601274
28Jan2026,C,20Mar2026,51,520.0,431.4599914550781,0.0377,-6.728731015849216,6.525,567.0,0.47687290710449215,0.1765896193144284
28Jan2026,C,20Mar2026,51,525.0,431.4599914550781,0.0377,-6.719161564833065,5.975,178.0,0.4787039434814453,0.1641151631949292
28Jan2026,C,20Mar2026,51,530.0,431.4599914550781,0.0377,-6.7096828208785215,5.474999999999999,192.0,0.4805960144042969,0.1524710120577612
28Jan2026,C,20Mar2026,51,535.0,431.4599914550781,0.0377,-6.700293080528683,5.025,18.0,0.48279325805664064,0.14176244215893108
28Jan2026,C,20Mar2026,51,540.0,431.4599914550781,0.0377,-6.6909906878663685,4.6,92.0,0.485356708984375,0.13197824821976162
28Jan2026,C,20Mar2026,51,545.0,431.4599914550781,0.0377,-6.681774032761445,4.225,17.0,0.486882572631836,0.12228089995776253
28Jan2026,C,20Mar2026,51,550.0,431.4599914550781,0.0377,-6.672641549198172,3.875,1005.0,0.48895774719238294,0.11354020177256852
28Jan2026,C,20Mar2026,51,555.0,431.4599914550781,0.0377,-6.6635917136782545,3.575,20.0,0.49170430175781255,0.10576294399526692
28Jan2026,C,20Mar2026,51,560.0,431.4599914550781,0.0377,-6.654623043695494,3.2750000000000004,632.0,0.4935353381347657,0.09806134518231341
28Jan2026,C,20Mar2026,51,565.0,431.4599914550781,0.0377,-6.6457340962782485,3.04,27.0,0.4963429272460938,0.09139245720630362
28Jan2026,C,20Mar2026,51,570.0,431.4599914550781,0.0377,-6.636923466596093,2.8,77.0,0.49835706726074225,0.0848155970907602
28Jan2026,C,20Mar2026,51,575.0,431.4599914550781,0.0377,-6.628189786627338,2.59,403.0,0.5011646563720704,0.07908250725518295
28Jan2026,C,20Mar2026,51,580.0,431.4599914550781,0.0377,-6.619531723884224,2.395,101.0,0.5015918981933594,0.07268443542524262
28Jan2026,C,20Mar2026,51,585.0,431.4599914550781,0.0377,-6.610947980192832,2.215,23.0,0.5041553491210937,0.06768261954666098
28Jan2026,C,20Mar2026,51,590.0,431.4599914550781,0.0377,-6.602437290524923,2.0549999999999997,1059.0,0.5069019036865234,0.06312278788712702
28Jan2026,C,20Mar2026,51,595.0,431.4599914550781,0.0377,-6.593998421879059,1.9049999999999998,45.0,0.5095263891601562,0.05884666328476435
28Jan2026,C,20Mar2026,51,600.0,431.4599914550781,0.0377,-6.585630172208543,1.785,2700.0,0.5131884619140624,0.055286353415401585
28Jan2026,C,20Mar2026,51,605.0,431.4599914550781,0.0377,-6.577331369393847,1.6499999999999997,12.0,0.5152636364746093,0.05139126955333204
28Jan2026,C,20Mar2026,51,610.0,431.4599914550781,0.0377,-6.569100870257332,1.5350000000000001,97.0,0.5180712255859375,0.04804386561238798
28Jan2026,C,20Mar2026,51,615.0,431.4599914550781,0.0377,-6.560937559618171,1.43,16.0,0.5208788146972656,0.04493973102279227
28Jan2026,C,20Mar2026,51,620.0,431.4599914550781,0.0377,-6.552840349385551,1.3399999999999999,96.0,0.5241746801757812,0.04222164355759926
28Jan2026,C,20Mar2026,51,625.0,431.4599914550781,0.0377,-6.544808177688287,1.25,12.0,0.5268602001953125,0.03950530470668689
28Jan2026,C,20Mar2026,51,630.0,431.4599914550781,0.0377,-6.5368400080391105,1.1699999999999997,15.0,0.5297898583984376,0.037058782993924344
28Jan2026,C,20Mar2026,51,635.0,431.4599914550781,0.0377,-6.528934828531997,1.095,2.0,0.5327195166015625,0.034787164804507206
28Jan2026,C,20Mar2026,51,640.0,431.4599914550781,0.0377,-6.5210916510709716,1.03,13.0,0.5360153820800782,0.032779234944742164
28Jan2026,C,20Mar2026,51,645.0,431.4599914550781,0.0377,-6.5133095106289165,0.9600000000000001,13.0,0.5383346948242189,0.030651398296827462
28Jan2026,C,20Mar2026,51,650.0,431.4599914550781,0.0377,-6.505587464535006,0.9049999999999999,413.0,0.5417526293945314,0.028956379814006984
28Jan2026,C,20Mar2026,51,655.0,431.4599914550781,0.0377,-6.497924591789437,0.8500000000000002,14.0,0.5445602185058593,0.027228795043921113
28Jan2026,C,20Mar2026,51,660.0,431.4599914550781,0.0377,-6.490319992404218,0.8,605.0,0.5476119458007813,0.02567911567594012
28Jan2026,C,20Mar2026,51,665.0,431.4599914550781,0.0377,-6.482772786768835,0.755,6.0,0.5507857421875001,0.02426365828349873
28Jan2026,C,20Mar2026,51,670.0,431.4599914550781,0.0377,-6.475282115039677,0.71,6.0,0.5534712622070312,0.02283911638895616
28Jan2026,C,20Mar2026,51,680.0,431.4599914550781,0.0377,-6.460467029254536,0.635,17.0,0.559574716796875,0.020421648702901554
28Jan2026,C,20Mar2026,51,690.0,431.4599914550781,0.0377,-6.445868229833384,0.565,6.0,0.5651898950195313,0.018227694418240573
28Jan2026,C,20Mar2026,51,700.0,431.4599914550781,0.0377,-6.431479492381285,0.505,240.0,0.5708050732421875,0.016316014460849335
28Jan2026,C,20Mar2026,51,710.0,431.4599914550781,0.0377,-6.417294857389328,0.4549999999999999,12.0,0.5766643896484375,0.014684488011900813
28Jan2026,C,20Mar2026,51,720.0,431.4599914550781,0.0377,-6.403308615414588,0.41500000000000004,11.0,0.5835002587890624,0.013395133832739815
28Jan2026,C,20Mar2026,51,730.0,431.4599914550781,0.0377,-6.389515293282252,0.36,14.0,0.585941640625,0.011682948571424882
28Jan2026,C,20Mar2026,51,740.0,431.4599914550781,0.0377,-6.375909641226474,0.33999999999999997,11.0,0.594730615234375,0.01095770221460186
28Jan2026,C,20Mar2026,51,750.0,431.4599914550781,0.0377,-6.362486620894333,0.30000000000000004,16.0,0.5981485498046876,0.009706712899137474
28Jan2026,C,20Mar2026,51,760.0,431.4599914550781,0.0377,-6.349241394144312,0.27,13.0,0.6030313134765627,0.008762335363367754
28Jan2026,C,20Mar2026,51,770.0,431.4599914550781,0.0377,-6.336169312576959,0.24,12.0,0.6064492480468751,0.007792032606934408
28Jan2026,C,20Mar2026,51,780.0,431.4599914550781,0.0377,-6.323265907741051,0.225,17.0,0.6137733935546876,0.007279365315664891
28Jan2026,C,20Mar2026,51,790.0,431.4599914550781,0.0377,-6.3105268819636215,0.2,2.0,0.6171913281250001,0.006503324831922406
28Jan2026,C,20Mar2026,51,800.0,431.4599914550781,0.0377,-6.297948099756762,0.185,423.0,0.62305064453125,0.006001411606356346
28Jan2026,C,20Mar2026,51,810.0,431.4599914550781,0.0377,-6.285525579758204,0.16999999999999998,1.0,0.6279334082031252,0.0054852950039548255
28Jan2026,C,20Mar2026,51,830.0,431.4599914550781,0.0377,-6.261134126634046,0.15000000000000002,1800.0,0.64062859375,0.004793409883685355
28Jan2026,C,20Mar2026,51,840.0,431.4599914550781,0.0377,-6.24915793558733,0.135,3.0,0.6445348046875,0.004358722514260806
28Jan2026,C,20Mar2026,51,850.0,431.4599914550781,0.0377,-6.237323477940327,0.125,21.0,0.649417568359375,0.004022771717342217
28Jan2026,C,20Mar2026,51,860.0,431.4599914550781,0.0377,-6.225627438177136,0.125,7.0,0.659183095703125,0.003968529968542808
28Jan2026,C,20Mar2026,51,870.0,431.4599914550781,0.0377,-6.214066615776059,0.11000000000000001,810.0,0.6601596484375001,0.0034952884207187164
28Jan2026,C,20Mar2026,51,880.0,431.4599914550781,0.0377,-6.202637919952437,0.12,1174.0,0.6748079394531252,0.0036961577562334737
28Jan2026,C,20Mar2026,51,890.0,431.4599914550781,0.0377,-6.191338364698503,0.11,13.0,0.6787141503906251,0.003401875764288831
28Jan2026,C,20Mar2026,51,900.0,431.4599914550781,0.0377,-6.180165064100378,0.105,17.0,0.68555001953125,0.003260406956562474
28Jan2026,C,20Mar2026,51,910.0,431.4599914550781,0.0377,-6.169115227913793,0.095,75.0,0.6875031250000001,0.002935377623985882
28Jan2026,C,20Mar2026,51,920.0,431.4599914550781,0.0377,-6.158186157381603,0.09,10.0,0.69336244140625,0.0027889002575373642
28Jan2026,C,20Mar2026,51,930.0,431.4599914550781,0.0377,-6.147375241277388,0.085,238.0,0.6972686523437501,0.002586041203268532
28Jan2026,C,20Mar2026,51,940.0,431.4599914550781,0.0377,-6.136679952160639,0.195,5.0,0.764650791015625,0.00518771344637709
28Jan2026,C,20Mar2026,51,950.0,431.4599914550781,0.0377,-6.126097842830102,0.105,501.0,0.72851833984375,0.0030451435407523823
28Jan2026,C,20Mar2026,51,960.0,431.4599914550781,0.0377,-6.115626542962807,0.08,1120.0,0.7187528125,0.00238033487761929
28Jan2026,C,20Mar2026,51,970.0,431.4599914550781,0.0377,-6.10526375592726,0.1,14.0,0.7421900781249999,0.0028690162171580947
28Jan2026,C,20Mar2026,51,980.0,431.4599914550781,0.0377,-6.095007255760072,0.09499999999999999,11.0,0.747072841796875,0.0027242976531273145
28Jan2026,C,20Mar2026,51,990.0,431.4599914550781,0.0377,-6.084854884296053,0.07500000000000001,1076.0,0.7392604199218749,0.002197759456405355
28Jan2026,C,17Apr2026,79,195.0,431.4599914550781,0.0377,-7.713749157749831,238.575,1.0,0.9714358325195311,0.9773189626114893
28Jan2026,C,17Apr2026,79,205.0,431.4599914550781,0.0377,-7.663738737175169,228.89999999999998,2.0,0.9426275268554687,0.9734924384900295
28Jan2026,C,17Apr2026,79,260.0,431.4599914550781,0.0377,-7.42606708529805,174.77499999999998,2.0,0.7227200579833983,0.9553187213767573
28Jan2026,C,17Apr2026,79,270.0,431.4599914550781,0.0377,-7.388326757315203,165.175,6.0,0.6960479614257813,0.948941155697814
28Jan2026,C,17Apr2026,79,300.0,431.4599914550781,0.0377,-7.282966241657377,136.875,4.0,0.626102371826172,0.9223734612502728
28Jan2026,C,17Apr2026,79,310.0,431.4599914550781,0.0377,-7.250176418834386,127.57499999999999,1.0,0.6031533825683595,0.9111000774962659
28Jan2026,C,17Apr2026,79,320.0,431.4599914550781,0.0377,-7.218427720519806,118.025,1.0,0.5715374877929689,0.9010548583897614
28Jan2026,C,17Apr2026,79,330.0,431.4599914550781,0.0377,-7.187656061853052,109.175,7.0,0.5565840240478517,0.8842084536170451
28Jan2026,C,17Apr2026,79,340.0,431.4599914550781,0.0377,-7.15780309870337,100.34999999999998,3.0,0.5385788330078126,0.8662037195835486
28Jan2026,C,17Apr2026,79,345.0,431.4599914550781,0.0377,-7.1432042992822185,96.325,11.0,0.5365036584472658,0.8539337604035899
28Jan2026,C,17Apr2026,79,350.0,431.4599914550781,0.0377,-7.128815561830119,92.3,2.0,0.5329941720581054,0.8415203576816019
28Jan2026,C,17Apr2026,79,360.0,431.4599914550781,0.0377,-7.100644684863422,83.9,34.0,0.5158129473876953,0.8182035607080076
28Jan2026,C,17Apr2026,79,365.0,431.4599914550781,0.0377,-7.086851362731086,80.15,9.0,0.5137072555541992,0.803327813633999
28Jan2026,C,17Apr2026,79,370.0,431.4599914550781,0.0377,-7.073245710675308,76.3,10.0,0.5085498364257812,0.7888120567939967
28Jan2026,C,17Apr2026,79,375.0,431.4599914550781,0.0377,-7.059822690343167,72.45,11.0,0.5022327609252931,0.7739719899492912
28Jan2026,C,17Apr2026,79,380.0,431.4599914550781,0.0377,-7.046577463593146,68.975,10.0,0.5005848281860351,0.7570439286544148
28Jan2026,C,17Apr2026,79,390.0,431.4599914550781,0.0377,-7.0206019771898855,61.775,1.0,0.510869149169922,0.7184497118822077
28Jan2026,C,17Apr2026,79,395.0,431.4599914550781,0.0377,-7.007862951412456,59.35,7.0,0.5324143438720703,0.6961057763445193
28Jan2026,C,17Apr2026,79,400.0,431.4599914550781,0.0377,-6.995284169205596,55.425,66.0,0.5045520736694337,0.6824876496415776
28Jan2026,C,17Apr2026,79,405.0,431.4599914550781,0.0377,-6.982861649207039,52.925,9.0,0.5192308819580078,0.6614977058765213
28Jan2026,C,17Apr2026,79,410.0,431.4599914550781,0.0377,-6.970591556615224,51.0,80.0,0.5018665536499024,0.6443818168380107
28Jan2026,C,17Apr2026,79,415.0,431.4599914550781,0.0377,-6.95847019608288,46.95000000000001,12.0,0.4973042213439942,0.6251626873854009
28Jan2026,C,17Apr2026,79,420.0,431.4599914550781,0.0377,-6.946494005036164,44.2,26.0,0.49921155090332037,0.6053303236804689
28Jan2026,C,17Apr2026,79,425.0,431.4599914550781,0.0377,-6.9346595473891615,41.375,52.0,0.4783529948425293,0.5853988634264237
28Jan2026,C,17Apr2026,79,430.0,431.4599914550781,0.0377,-6.92296350762597,38.925,74.0,0.47720859710693364,0.5647513856198948
28Jan2026,C,17Apr2026,79,435.0,431.4599914550781,0.0377,-6.9114026852248935,36.625,258.0,0.4766745448303223,0.5441242461670485
28Jan2026,C,17Apr2026,79,440.0,431.4599914550781,0.0377,-6.899973989401271,34.425,600.0,0.4761099752807617,0.5235643381429316
28Jan2026,C,17Apr2026,79,445.0,431.4599914550781,0.0377,-6.888674434147338,32.325,146.0,0.47556066436767575,0.5031282132695585
28Jan2026,C,17Apr2026,79,450.0,431.4599914550781,0.0377,-6.877501133549212,30.325,250.0,0.475041870727539,0.48287120745325984
28Jan2026,C,17Apr2026,79,455.0,431.4599914550781,0.0377,-6.8664512973626275,28.45,155.0,0.47458411163330083,0.46285250934314087
28Jan2026,C,17Apr2026,79,460.0,431.4599914550781,0.0377,-6.855522226830437,26.675,113.0,0.47482824981689453,0.44331777466200506
28Jan2026,C,17Apr2026,79,465.0,431.4599914550781,0.0377,-6.844711310726222,25.0,76.0,0.4745688529968262,0.4239778246623872
28Jan2026,C,17Apr2026,79,470.0,431.4599914550781,0.0377,-6.834016021609473,23.425,56.0,0.47510290527343746,0.4053001442606107
28Jan2026,C,17Apr2026,79,475.0,431.4599914550781,0.0377,-6.8234339122789365,21.925,564.0,0.47522497436523436,0.3869041764730459
28Jan2026,C,17Apr2026,79,480.0,431.4599914550781,0.0377,-6.812962612411641,20.525,206.0,0.47559118164062497,0.36906475192931554
28Jan2026,C,17Apr2026,79,485.0,431.4599914550781,0.0377,-6.802599825376094,19.225,154.0,0.47624730300903323,0.3518477181027887
28Jan2026,C,17Apr2026,79,490.0,431.4599914550781,0.0377,-6.792343325208906,17.975,381.0,0.4765982516479492,0.33499900646963554
28Jan2026,C,17Apr2026,79,495.0,431.4599914550781,0.0377,-6.7821909537448875,16.799999999999997,10.0,0.47662876892089845,0.31850125138451196
28Jan2026,C,17Apr2026,79,500.0,431.4599914550781,0.0377,-6.772140617891386,15.725,991.0,0.47783420120239256,0.3031529873001675
28Jan2026,C,17Apr2026,79,505.0,431.4599914550781,0.0377,-6.762190287038218,14.7,35.0,0.4781241152954102,0.287862705748803
28Jan2026,C,17Apr2026,79,510.0,431.4599914550781,0.0377,-6.752337990595207,13.75,90.0,0.4789785989379882,0.2734348900751553
28Jan2026,C,17Apr2026,79,515.0,431.4599914550781,0.0377,-6.742581815649841,12.85,33.0,0.47971101348876954,0.2594920342130971
28Jan2026,C,17Apr2026,79,520.0,431.4599914550781,0.0377,-6.732919904738105,12.0,577.0,0.4803823934936523,0.24606306712106535
28Jan2026,C,17Apr2026,79,525.0,431.4599914550781,0.0377,-6.723350453721954,11.25,34.0,0.48184722259521484,0.23365866380610695
28Jan2026,C,17Apr2026,79,530.0,431.4599914550781,0.0377,-6.71387170976741,10.5,180.0,0.4825186026000977,0.2213171570994929
28Jan2026,C,17Apr2026,79,535.0,431.4599914550781,0.0377,-6.7044819694175715,9.85,12.0,0.48413601806640627,0.21008538840271884
28Jan2026,C,17Apr2026,79,540.0,431.4599914550781,0.0377,-6.695179576755257,9.2,43.0,0.4849905017089844,0.19890589342080606
28Jan2026,C,17Apr2026,79,545.0,431.4599914550781,0.0377,-6.685962921650334,8.6,35.0,0.48602808898925787,0.1883455514244799
28Jan2026,C,17Apr2026,79,550.0,431.4599914550781,0.0377,-6.676830438087062,8.05,757.0,0.4872792971801758,0.17840952913824165
28Jan2026,C,17Apr2026,79,555.0,431.4599914550781,0.0377,-6.667780602567143,7.550000000000002,7.0,0.48883567810058604,0.16913730609620142
28Jan2026,C,17Apr2026,79,560.0,431.4599914550781,0.0377,-6.658811932584383,7.075,53.0,0.4897511962890626,0.15993450067873383
28Jan2026,C,17Apr2026,79,565.0,431.4599914550781,0.0377,-6.649922985167136,6.625,45.0,0.4910329217529297,0.15140031635349738
28Jan2026,C,17Apr2026,79,570.0,431.4599914550781,0.0377,-6.6411123554849825,6.225,8.0,0.4928029235839845,0.143584465713525
28Jan2026,C,17Apr2026,79,575.0,431.4599914550781,0.0377,-6.632378675516228,5.825,8.0,0.49396257995605475,0.13581431464055455
28Jan2026,C,17Apr2026,79,580.0,431.4599914550781,0.0377,-6.623720612773113,5.475,9.0,0.4957020645141602,0.1287756907758863
28Jan2026,C,17Apr2026,79,585.0,431.4599914550781,0.0377,-6.615136869081722,5.15,3.0,0.4981739636230469,0.12252251791253937
28Jan2026,C,17Apr2026,79,590.0,431.4599914550781,0.0377,-6.606626179413813,4.85,1.0,0.5001270690917969,0.11631720813442631
28Jan2026,C,17Apr2026,79,595.0,431.4599914550781,0.0377,-6.5981873107679485,4.575,1.0,0.5015308636474609,0.11014174555625705
28Jan2026,C,17Apr2026,79,600.0,431.4599914550781,0.0377,-6.589819061097431,4.275,705.0,0.5003101727294923,0.10288434137878882
28Jan2026,C,17Apr2026,79,605.0,431.4599914550781,0.0377,-6.581520258282737,4.025,11.0,0.5020191400146485,0.0975363117308351
28Jan2026,C,17Apr2026,79,610.0,431.4599914550781,0.0377,-6.5732897591462205,3.8250000000000006,3.0,0.504765694580078,0.09301051221224244
28Jan2026,C,17Apr2026,79,615.0,431.4599914550781,0.0377,-6.56512644850706,3.5999999999999996,11.0,0.5063525927734375,0.08815347068190726
28Jan2026,C,17Apr2026,79,620.0,431.4599914550781,0.0377,-6.55702923827444,3.4000000000000004,35.0,0.5082446636962892,0.08370928890322321
28Jan2026,C,17Apr2026,79,625.0,431.4599914550781,0.0377,-6.548997066577177,3.225,20.0,0.5106250109863282,0.07974081786549486
28Jan2026,C,17Apr2026,79,630.0,431.4599914550781,0.0377,-6.541028896927999,3.04,128.0,0.5122119091796875,0.07562081581899374
28Jan2026,C,17Apr2026,79,635.0,431.4599914550781,0.0377,-6.533123717420886,2.87,1.0,0.5139208764648437,0.071780644566939
28Jan2026,C,17Apr2026,79,640.0,431.4599914550781,0.0377,-6.52528053995986,2.7199999999999998,29.0,0.5159960510253907,0.06831174684402762
28Jan2026,C,17Apr2026,79,645.0,431.4599914550781,0.0377,-6.517498399517805,2.5700000000000003,2.0,0.5177050183105469,0.06487519941063337
28Jan2026,C,17Apr2026,79,650.0,431.4599914550781,0.0377,-6.509776353423895,2.4400000000000004,34.0,0.5199022619628906,0.061830209513465455
28Jan2026,C,17Apr2026,79,655.0,431.4599914550781,0.0377,-6.502113480678326,2.3099999999999996,5.0,0.5217332983398437,0.05880246110415437
28Jan2026,C,17Apr2026,79,665.0,431.4599914550781,0.0377,-6.4869616756577235,2.085,8.0,0.5259446820068359,0.0534431365447767
28Jan2026,C,17Apr2026,79,670.0,431.4599914550781,0.0377,-6.479471003928566,1.98,1.0,0.5279588220214844,0.05094509286888348
28Jan2026,C,17Apr2026,79,680.0,431.4599914550781,0.0377,-6.464655918143425,1.7899999999999998,40.0,0.5319871020507813,0.046346018474410534
28Jan2026,C,17Apr2026,79,690.0,431.4599914550781,0.0377,-6.450057118722273,1.625,6.0,0.5361374511718751,0.042267772491906476
28Jan2026,C,17Apr2026,79,700.0,431.4599914550781,0.0377,-6.435668381270173,1.475,220.0,0.5401657312011721,0.03857383054205099
28Jan2026,C,17Apr2026,79,720.0,431.4599914550781,0.0377,-6.4074975043034765,1.23,12.0,0.5487105676269532,0.03241945601184998
28Jan2026,C,17Apr2026,79,730.0,431.4599914550781,0.0377,-6.393704182171141,1.125,4.0,0.5528609167480469,0.02976828196716472
28Jan2026,C,17Apr2026,79,740.0,431.4599914550781,0.0377,-6.3800985301153625,1.03,8.0,0.5568891967773439,0.027351466487266787
28Jan2026,C,17Apr2026,79,750.0,431.4599914550781,0.0377,-6.366675509783222,0.9499999999999998,36.0,0.5612836840820312,0.025258838774603946
28Jan2026,C,17Apr2026,79,760.0,431.4599914550781,0.0377,-6.353430283033201,0.87,1.0,0.5649457568359376,0.023208871122436275
28Jan2026,C,17Apr2026,79,780.0,431.4599914550781,0.0377,-6.32745479662994,0.745,4.0,0.5734905932617188,0.01992439927976823
28Jan2026,C,17Apr2026,79,790.0,431.4599914550781,0.0377,-6.31471577085251,0.69,3.0,0.5776409423828125,0.01848817627836815
28Jan2026,C,17Apr2026,79,800.0,431.4599914550781,0.0377,-6.302136988645651,0.64,512.0,0.5817912915039063,0.017185450190233802
28Jan2026,C,17Apr2026,79,830.0,431.4599914550781,0.0377,-6.2653230155229345,0.53,1.0,0.59570716796875,0.014164256475357745
28Jan2026,C,17Apr2026,79,850.0,431.4599914550781,0.0377,-6.241512366829216,0.47,17.0,0.6047402807617189,0.012531998211303323
28Jan2026,C,17Apr2026,79,870.0,431.4599914550781,0.0377,-6.218255504664948,0.4,11.0,0.6103554589843752,0.010749449064468238
28Jan2026,C,17Apr2026,79,880.0,431.4599914550781,0.0377,-6.206826808841326,0.375,13.0,0.6140175317382813,0.010070686898102248
28Jan2026,C,17Apr2026,79,890.0,431.4599914550781,0.0377,-6.195527253587392,0.35,10.0,0.6171913281250001,0.009395926086487833
28Jan2026,C,17Apr2026,79,900.0,431.4599914550781,0.0377,-6.184353952989267,0.315,28.0,0.6181678808593751,0.008555352747230675
28Jan2026,C,17Apr2026,79,910.0,431.4599914550781,0.0377,-6.173304116802682,0.31,10.0,0.6247596118164063,0.008329921097262015
28Jan2026,C,17Apr2026,79,920.0,431.4599914550781,0.0377,-6.162375046270491,0.29500000000000004,20.0,0.6289099609375001,0.007894446923318647
28Jan2026,C,17Apr2026,79,930.0,431.4599914550781,0.0377,-6.1515641301662765,0.275,19.0,0.631839619140625,0.007384682962205674
28Jan2026,C,17Apr2026,79,940.0,431.4599914550781,0.0377,-6.140868841049528,0.26,91.0,0.6357458300781251,0.006998210584449312
28Jan2026,C,17Apr2026,79,950.0,431.4599914550781,0.0377,-6.130286731718991,0.24000000000000002,1076.0,0.637698935546875,0.006485024698362696
28Jan2026,C,17Apr2026,79,960.0,431.4599914550781,0.0377,-6.119815431851696,0.24000000000000005,10.0,0.6445348046875,0.006387209421257221
28Jan2026,C,17Apr2026,79,970.0,431.4599914550781,0.0377,-6.109452644816149,0.24,20.0,0.6518589501953126,0.0063369663624325235
28Jan2026,C,17Apr2026,79,980.0,431.4599914550781,0.0377,-6.09919614464896,0.215,15.0,0.6513706738281251,0.005723572820863952
28Jan2026,C,17Apr2026,79,990.0,431.4599914550781,0.0377,-6.089043773184942,0.195,5107.0,0.6518589501953126,0.005232104253990605
28Jan2026,C,15May2026,107,125.0,431.4599914550781,0.0377,-8.162623867900166,308.04999999999995,1.0,1.1960489416503908,0.987899248617785
28Jan2026,C,15May2026,107,260.0,431.4599914550781,0.0377,-7.430255974186939,176.8,2.0,0.6985503778076172,0.9403221475718524
28Jan2026,C,15May2026,107,270.0,431.4599914550781,0.0377,-7.3925156462040915,167.425,3.0,0.6760286303710938,0.9323945515243476
28Jan2026,C,15May2026,107,290.0,431.4599914550781,0.0377,-7.321056682221947,149.05,5.0,0.6368444519042968,0.9125569805669189
28Jan2026,C,15May2026,107,300.0,431.4599914550781,0.0377,-7.287155130546266,139.875,6.0,0.6149940844726562,0.9016513068143279
28Jan2026,C,15May2026,107,310.0,431.4599914550781,0.0377,-7.254365307723274,130.55,3.0,0.5884440570068359,0.8909602487749295
28Jan2026,C,15May2026,107,320.0,431.4599914550781,0.0377,-7.2226166094086945,122.25,5.0,0.5815166360473633,0.8732134349250498
28Jan2026,C,15May2026,107,330.0,431.4599914550781,0.0377,-7.191844950741941,113.85,1.0,0.5689740368652343,0.8554567987744041
28Jan2026,C,15May2026,107,340.0,431.4599914550781,0.0377,-7.161991987592259,105.5,1.0,0.5543257458496094,0.8366148150550594
28Jan2026,C,15May2026,107,350.0,431.4599914550781,0.0377,-7.133004450719008,97.525,4.0,0.5428512512207033,0.8149978228423919
28Jan2026,C,15May2026,107,370.0,431.4599914550781,0.0377,-7.077434599564197,82.82499999999999,10.0,0.5278672702026368,0.7640070462834866
28Jan2026,C,15May2026,107,380.0,431.4599914550781,0.0377,-7.050766352482035,76.4,7.0,0.5269212347412109,0.7345240507764069
28Jan2026,C,15May2026,107,400.0,431.4599914550781,0.0377,-6.999473058094485,63.925000000000004,86.0,0.5174303628540039,0.6735621484404477
