dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
11Nov2025,C,21Nov2025,10,,315.6199951171875,0.0401,-6.849754959847785,0.23999999999999996,187.0,0.2211991943359375,0.057135046740709905
11Nov2025,C,21Nov2025,10,,315.6199951171875,0.0401,-6.834939874062644,0.11,26.0,0.2299881689453125,0.028280791039130233
11Nov2025,C,21Nov2025,10,,315.6199951171875,0.0401,-6.820341074641491,0.29000000000000004,1.0,0.35645174804687496,0.07208480665962753
11Nov2025,C,21Nov2025,10,,315.6199951171875,0.0401,-6.805952337189392,0.045,7.0,0.29053443847656246,0.017726666584739148
11Nov2025,C,28Nov2025,17,,315.6199951171875,0.0401,-6.97802402422192,22.525,8.0,0.37439590454101557,0.8158605635691893
11Nov2025,C,28Nov2025,17,,315.6199951171875,0.0401,-6.961216905905539,17.725,13.0,0.30335169311523436,0.7985791556586408
11Nov2025,C,28Nov2025,17,,315.6199951171875,0.0401,-6.944687603954328,13.625,3.0,0.305671005859375,0.7190905686011837
11Nov2025,C,28Nov2025,17,,315.6199951171875,0.0401,-6.928427083082548,9.625,36.0,0.24951922363281248,0.6536719714523432
11Nov2025,C,28Nov2025,17,,315.6199951171875,0.0401,-6.912426741736107,6.574999999999999,70.0,0.24073024902343748,0.5397380090092775
11Nov2025,C,28Nov2025,17,,315.6199951171875,0.0401,-6.896678384767968,3.975,76.0,0.22260298889160152,0.4113841608471874
11Nov2025,C,28Nov2025,17,,315.6199951171875,0.0401,-6.881174198232003,2.235,46.0,0.21399711791992188,0.28413640994785355
11Nov2025,C,28Nov2025,17,,315.6199951171875,0.0401,-6.8659067261012146,1.175,21.0,0.2192460888671875,0.18983997437573463
11Nov2025,C,28Nov2025,17,,315.6199951171875,0.0401,-6.850868848736674,0.56,6.0,0.2205888488769531,0.11727260774721121
11Nov2025,C,28Nov2025,17,,315.6199951171875,0.0401,-6.807066226078281,0.13,2.0,0.2622144091796875,0.03871482541960866
11Nov2025,C,05Dec2025,24,,315.6199951171875,0.0401,-6.962330794794428,18.799999999999997,1.0,0.31799998413085934,0.7566470498504846
11Nov2025,C,05Dec2025,24,,315.6199951171875,0.0401,-6.945801492843217,14.9,4.0,0.2909616802978515,0.7024273873345909
11Nov2025,C,05Dec2025,24,,315.6199951171875,0.0401,-6.929540971971437,10.875,10.0,0.262275443725586,0.6330639139097515
11Nov2025,C,05Dec2025,24,,315.6199951171875,0.0401,-6.913540630624996,7.875,10.0,0.2398147308349609,0.5420500834096309
11Nov2025,C,05Dec2025,24,,315.6199951171875,0.0401,-6.897792273656857,5.35,9.0,0.23188023986816403,0.43734122252278074
11Nov2025,C,05Dec2025,24,,315.6199951171875,0.0401,-6.882288087120892,3.425,17.0,0.22461712890624996,0.3321847004703954
11Nov2025,C,05Dec2025,24,,315.6199951171875,0.0401,-6.867020614990103,1.9900000000000002,6.0,0.21631643066406248,0.23332154633288565
11Nov2025,C,05Dec2025,24,,315.6199951171875,0.0401,-6.851982737625563,1.1600000000000001,9.0,0.22815713256835937,0.1725206125318942
11Nov2025,C,05Dec2025,24,,315.6199951171875,0.0401,-6.837167651840422,0.6900000000000001,7.0,0.22974403076171873,0.11725877871630036
11Nov2025,C,12Dec2025,31,,315.6199951171875,0.0401,-6.946915381732106,15.825000000000001,8.0,0.27436028381347655,0.6951997513408643
11Nov2025,C,12Dec2025,31,,315.6199951171875,0.0401,-6.930654860860326,12.3,13.0,0.27893787475585935,0.6192676835690182
11Nov2025,C,12Dec2025,31,,315.6199951171875,0.0401,-6.914654519513885,9.225,17.0,0.26428958374023437,0.5431045111369308
11Nov2025,C,12Dec2025,31,,315.6199951171875,0.0401,-6.898906162545746,6.65,1.0,0.2538526763916016,0.458875365108713
11Nov2025,C,12Dec2025,31,,315.6199951171875,0.0401,-6.883401976009781,4.574999999999998,7.0,0.2423781817626953,0.37029482697444993
11Nov2025,C,12Dec2025,31,,315.6199951171875,0.0401,-6.868134503878992,3.0399999999999996,55.0,0.22565471618652344,0.2766496483770844
11Nov2025,C,12Dec2025,31,,315.6199951171875,0.0401,-6.853096626514452,2.015,15.0,0.2287064434814453,0.20907133232075487
11Nov2025,C,12Dec2025,31,,315.6199951171875,0.0401,-6.8382815407293105,1.26,14.0,0.24146266357421875,0.16508082106155525
11Nov2025,C,12Dec2025,31,,315.6199951171875,0.0401,-6.823682741308159,0.8049999999999999,7.0,0.22754678710937498,0.10425600008771263
11Nov2025,C,12Dec2025,31,,315.6199951171875,0.0401,-6.809294003856059,0.4,1.0,0.24182887084960938,0.08325326364866453
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-7.3700236806803705,117.125,3.0,0.8664564135742188,0.9629974225459015
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-7.146880129366161,67.475,4.0,0.5262498547363281,0.9308497588294241
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-7.127077502069981,62.175,1.0,0.5249070947265625,0.914435582007356
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-7.107659416212879,57.45000000000001,6.0,0.5163622583007812,0.8982965326493656
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-7.088611221242185,52.64999999999999,21.0,0.49158223266601564,0.8864246941924774
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-7.033551444059157,38.075,2.0,0.39276730285644534,0.8511137014267689
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-7.015851866959756,33.575,21.0,0.3765931481933594,0.8250925672195313
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-6.998460124247887,29.174999999999997,18.0,0.3516300189208984,0.7994597508851976
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-6.9813656908885875,24.975,5.0,0.33008482421874996,0.766331693602074
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-6.964558572572206,20.75,32.0,0.30609824768066407,0.7275966150405562
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-6.948029270620995,16.925,61.0,0.28174546386718746,0.680064963989485
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-6.931768749749215,13.45,150.0,0.2633740655517578,0.6190695513213953
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-6.915768408402774,10.425,135.0,0.25592785095214843,0.5460375520450959
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-6.900020051434635,7.725,163.0,0.24292749267578123,0.4667760542340086
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-6.8845158648986695,5.6,71.0,0.23603058898925777,0.3852767963981182
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-6.869248392767881,3.9250000000000003,76.0,0.23035437622070312,0.30639206913663397
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-6.854210515403341,2.66,160.0,0.22687540710449217,0.23563310713042263
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-6.839395429618199,1.7999999999999998,66.0,0.22461712890624996,0.17545846723195568
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-6.8247966301970475,1.21,19.0,0.2268143725585937,0.13081411851254338
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-6.810407892744948,0.78,43.0,0.22510540527343748,0.09180363867231162
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-6.796223257752991,0.5900000000000001,11.0,0.24378197631835938,0.0803989727178745
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-6.782237015778251,0.35,10.0,0.25110612182617187,0.06278803028525178
11Nov2025,C,19Dec2025,38,,315.6199951171875,0.0401,-6.741415021257996,0.21,1.0,0.2910227148437499,0.04054294205641588
11Nov2025,C,26Dec2025,45,,315.6199951171875,0.0401,-6.916882297291663,11.45,1.0,0.26807372558593745,0.547947131811643
11Nov2025,C,26Dec2025,45,,315.6199951171875,0.0401,-6.885629753787558,6.15,7.0,0.2430800790405273,0.4041857015860662
11Nov2025,C,26Dec2025,45,,315.6199951171875,0.0401,-6.87036228165677,4.325,5.0,0.23383334533691402,0.3294685806609018
11Nov2025,C,26Dec2025,45,,315.6199951171875,0.0401,-6.8553244042922294,3.4250000000000003,91.0,0.24372094177246095,0.27565499142317323
11Nov2025,C,26Dec2025,45,,315.6199951171875,0.0401,-6.840509318507089,2.32,7.0,0.2298660998535156,0.2060291407109886
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-7.885304860001916,196.875,2.0,1.23047259765625,0.9831515882491935
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-7.192157679441971,77.9,1.0,0.5263108892822266,0.9143657740453641
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-7.151335684921716,68.375,13.0,0.4985401708984375,0.892447808821871
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-7.1315330576255365,63.55,8.0,0.4732718688964844,0.8842311857131275
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-7.112114971768435,58.875,37.0,0.45117736328125,0.8737210793573797
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-7.09306677679774,54.35,16.0,0.42841147766113286,0.8622449690897127
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-7.0560255051173915,45.225,14.0,0.38788453918457033,0.8318967898205303
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-7.038006999614713,40.474999999999994,1.0,0.3704896936035156,0.8118942401538001
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-7.020307422515312,36.075,2.0,0.352545537109375,0.7893155604985269
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-7.002915679803443,31.800000000000004,148.0,0.33612724426269536,0.7625385598328129
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-6.969014128127761,23.7,37.0,0.2908396112060546,0.7022460159204916
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-6.95248482617655,20.5,8.0,0.29688203124999996,0.6523519311789345
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-6.936224305304771,17.2,72.0,0.27176631561279296,0.6087243692466505
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-6.920223963958329,14.55,46.0,0.2756420092773437,0.5545808710068378
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-6.90447560699019,12.0,149.0,0.2715832119750976,0.5004745991153802
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-6.888971420454225,9.375,350.0,0.25284560638427733,0.43991442785228385
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-6.873703948323437,7.425,136.0,0.24842060180664063,0.38197177873849364
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-6.858666070958896,5.800000000000001,67.0,0.24445335632324222,0.32579798823528633
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-6.843850985173756,4.449999999999999,322.0,0.24134059448242187,0.2732334783197742
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-6.829252185752603,3.35,23.0,0.23853300537109373,0.22503776658670338
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-6.814863448300503,2.565,223.0,0.24134059448242187,0.18793765448946698
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-6.800678813308547,1.975,10.0,0.24298852722167968,0.1547914406471525
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-6.786692571333806,1.325,644.0,0.2337723107910156,0.11490494904340853
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-6.772899249201471,1.0550000000000002,2.0,0.23596955444335935,0.09238665820525382
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-6.7592935971456924,0.71,2.0,0.2356033471679687,0.07156670800979954
11Nov2025,C,16Jan2026,66,,315.6199951171875,0.0401,-6.6813320556759805,0.19,35.0,0.2775951147460937,0.02960181815626557
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-7.2847385008760455,98.15,5.0,0.5607954077148438,0.920516022574595
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-7.262265645023986,93.325,5.0,0.5393112475585939,0.915266978984446
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-7.117684416212879,60.224999999999994,2.0,0.4031431756591797,0.8582497298732935
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-7.0986362212421845,55.725,33.0,0.3874878146362304,0.8447008969634122
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-7.061594949561836,46.95,11.0,0.360785200805664,0.8103734061160262
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-7.043576444059157,42.5,4.0,0.3297796514892578,0.7998252147749407
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-7.008485124247887,34.650000000000006,2.0,0.32565981964111324,0.7404107854683036
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-6.974583572572206,26.95,8.0,0.2964853067016602,0.6824531966695979
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-6.958054270620996,23.925,6.0,0.29941496490478514,0.6430091092989734
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-6.941793749749215,20.674999999999997,35.0,0.2743908010864258,0.6077734399774736
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-6.9257934084027735,17.8,30.0,0.2682263119506836,0.5647905982909635
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-6.9100450514346345,15.100000000000001,42.0,0.26108527008056637,0.5195855470309052
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-6.894540864898669,12.775,2.0,0.2573316455078125,0.47341226394227776
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-6.879273392767881,10.6,7.0,0.25238784729003905,0.4263698380937854
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-6.86423551540334,8.8,37.0,0.24860370544433597,0.3800130959646657
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-6.8494204296182,7.175,8.0,0.24445335632324222,0.33430916508785524
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-6.834821630197047,5.75,6.0,0.24005886901855467,0.2898507275105362
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-6.820432892744948,4.475,6.0,0.23749541809082028,0.24941619970123502
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-6.8062482577529915,3.55,23.0,0.237739556274414,0.2150769018548072
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-6.792262015778252,3.12,14.0,0.2456130126953125,0.19274784495126707
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-6.778468693645916,2.5,1.0,0.2456130126953125,0.1648859168418088
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-6.764863041590137,1.85,10.0,0.2418899053955078,0.13599867398123544
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-6.738194794507975,1.22,12.0,0.24402611450195313,0.097575450921149
11Nov2025,C,20Feb2026,101,,315.6199951171875,0.0401,-6.725122712940623,0.9799999999999999,14.0,0.24658956542968752,0.08356911973245046
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-7.384504236235926,118.425,3.0,0.5400436621093752,0.9479916020471858
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-7.122139971768434,61.900000000000006,8.0,0.3924010955810546,0.8433681447014888
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-7.10309177679774,57.70000000000001,6.0,0.3874878146362304,0.8252489174589366
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-7.084399643785588,53.125,22.0,0.367743139038086,0.8127924288548827
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-7.066050505117391,48.975,1.0,0.3556582989501953,0.7951226186041198
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-7.048031999614713,45.25,14.0,0.34577070251464836,0.7746592210028556
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-7.030332422515312,40.90000000000001,14.0,0.3352422433471679,0.7526339034246889
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.979039128127761,30.100000000000005,12.0,0.3090889404296875,0.6719218754927868
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.962509826176551,26.6,1.0,0.3011239321899414,0.640528311486902
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.946249305304771,23.8,17.0,0.29175512939453113,0.6071963401752881
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.93024896395833,20.575,46.0,0.2768932174682617,0.5715597106602684
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.91450060699019,18.200000000000003,47.0,0.27841908111572267,0.5339159358994081
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.898996420454225,15.375,32.0,0.26270268554687504,0.4925452364408199
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.883728948323436,13.375,33.0,0.2631604446411133,0.4538376112786959
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.868691070958896,11.175,64.0,0.2533949172973633,0.4105293858534249
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.853875985173755,9.4,185.0,0.24912249908447265,0.3696965961994444
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.839277185752603,7.925,1.0,0.2472609454345703,0.33156821194185193
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.824888448300503,6.525000000000001,6.0,0.24262231994628902,0.2923763083022476
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.810703813308547,5.575,10.0,0.2471083590698242,0.2642003038430901
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.796717571333807,4.475,1.0,0.23938748901367185,0.2255075144167149
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.755895576813551,2.335,62.0,0.2375564526367187,0.14693259127400898
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.742650350063531,2.13,14.0,0.24274438903808593,0.13221576569956084
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.729578268496178,1.6949999999999996,24.0,0.24280542358398435,0.11386603642334131
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.70393583788284,1.135,10.0,0.23804472900390622,0.07862210014452223
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.69135705567598,0.86,3.0,0.23767852172851558,0.06605660153969808
11Nov2025,C,20Mar2026,129,,315.6199951171875,0.0401,-6.5960468758716555,0.34500000000000003,1.0,0.29077857666015616,0.03975779151412195
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-7.126595527323991,62.775,5.0,0.3594424407958984,0.8445591381753089
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-7.107547332353295,59.0,4.0,0.37045917633056635,0.8191042799938284
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-7.052487555170268,46.775,2.0,0.3406132833862304,0.7657620484485481
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-7.0347879780708675,42.85,2.0,0.33704276245117193,0.7422236801951833
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-6.966965381732106,29.075,1.0,0.29560030578613283,0.641492961592629
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-6.950704860860326,25.775,20.0,0.2841868457031249,0.6110784348189152
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-6.934704519513885,23.1,25.0,0.2893137475585937,0.5777492713581251
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-6.918956162545745,19.975,1.0,0.2735668347167969,0.5434104955089495
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-6.858331540729311,11.8,11.0,0.257819921875,0.39994588164380984
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-6.843732741308158,10.149999999999999,41.0,0.2548292291259766,0.36475199961389393
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-6.815159368864102,7.199999999999998,7.0,0.2491835336303711,0.29729248476479264
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-6.8011731268893625,6.199999999999999,15.0,0.24518577087402343,0.2641833849168529
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-6.787379804757027,5.325,50.0,0.2546766427612305,0.24715295023373995
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-6.773774152701248,4.5,9.0,0.2546766427612305,0.22215570923101652
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-6.760351132369107,3.8000000000000003,1.0,0.25287612365722656,0.19696830453394065
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-6.734033824051734,2.705,30.0,0.25287612365722656,0.15596442588805615
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-6.721130419215826,2.29,11.0,0.24781025634765624,0.13251020017521742
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-6.708391393438396,1.815,10.0,0.2515943981933594,0.12048243697819144
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-6.695812611231536,1.51,20.0,0.2475661181640625,0.1017232584829797
11Nov2025,C,17Apr2026,157,,315.6199951171875,0.0401,-6.647022447062104,0.825,10.0,0.25135026000976557,0.06103364167672962
11Nov2025,C,15May2026,185,,315.6199951171875,0.0401,-7.170271796032827,73.0,5.0,0.389654541015625,0.8536390634221984
11Nov2025,C,15May2026,185,,315.6199951171875,0.0401,-7.056943110725824,48.45,1.0,0.34030811065673827,0.7578162717832686
11Nov2025,C,15May2026,185,,315.6199951171875,0.0401,-7.021851790914554,40.974999999999994,6.0,0.3219367123413085,0.7165568832801525
11Nov2025,C,15May2026,185,,315.6199951171875,0.0401,-6.987950239238873,34.175,5.0,0.3091194577026367,0.6675020002786117
11Nov2025,C,15May2026,185,,315.6199951171875,0.0401,-6.923411718101301,22.6,2.0,0.28659771026611325,0.5533322380607518
11Nov2025,C,15May2026,185,,315.6199951171875,0.0401,-6.892640059434547,17.975,4.0,0.2774120111083984,0.4904542294149272
11Nov2025,C,15May2026,185,,315.6199951171875,0.0401,-6.862787096284866,13.775,16.0,0.2703930383300781,0.426735352705107
11Nov2025,C,15May2026,185,,315.6199951171875,0.0401,-6.833799559411614,10.875,10.0,0.2646710496520996,0.36443046498046916
11Nov2025,C,15May2026,185,,315.6199951171875,0.0401,-6.805628682444918,7.825,5.0,0.260200269165039,0.30576847668718066
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-7.326505003227728,105.725,1.0,0.4572808178710938,0.9080527007093219
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-7.136461400339863,66.15,6.0,0.3654238262939453,0.8189580207318883
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-7.098721072357016,58.225,2.0,0.3500736380004882,0.7881550176622185
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-7.027262108374871,43.275000000000006,10.0,0.31368179000854496,0.7152982736665612
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-7.0101676750155715,39.35,20.0,0.3040078144836425,0.6938625598253132
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-6.99336055669919,36.95,38.0,0.3112251495361328,0.6667234635869698
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-6.960570733876199,30.375,1.0,0.2954172021484375,0.6171766793434753
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-6.928822035561619,25.325000000000003,48.0,0.2854533125305175,0.5623928473880699
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-6.898050376894865,20.4,4.0,0.2745586460876465,0.5039786669183972
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-6.8535986143240315,14.4,155.0,0.26709717285156254,0.4166532178278755
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-6.839209876871932,12.5,16.0,0.2601392346191406,0.38477603914128944
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-6.811038999905235,9.85,20.0,0.2598035446166992,0.33229528436243544
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-6.797245677772899,8.375,10.0,0.2563856100463867,0.30450618872138635
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-6.77021700538498,6.85,2.0,0.259071130065918,0.2614763090142213
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-6.756971778634959,5.725,15.0,0.24808491180419923,0.22822239374802428
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-6.705678484247409,3.32,3.0,0.25250991638183595,0.16096236758009347
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-6.680985871657038,2.425,34.0,0.2485426708984375,0.12762743739105403
11Nov2025,C,18Jun2026,219,,315.6199951171875,0.0401,-6.56591654187225,0.66,1.0,0.2594068200683594,0.04901705872170791
11Nov2025,C,21Aug2026,283,,315.6199951171875,0.0401,-7.003544683683317,40.375,1.0,0.31037066589355466,0.6686302075161213
11Nov2025,C,21Aug2026,283,,315.6199951171875,0.0401,-6.970754860860326,34.025000000000006,1.0,0.2924875439453124,0.6252334598319171
11Nov2025,C,21Aug2026,283,,315.6199951171875,0.0401,-6.939006162545746,29.25,15.0,0.2944711666870117,0.5778520834253906
11Nov2025,C,21Aug2026,283,,315.6199951171875,0.0401,-6.908234503878992,24.475000000000005,12.0,0.28447675979614245,0.5285007790277192
11Nov2025,C,18Sep2026,311,,315.6199951171875,0.0401,-7.190321796032827,77.975,1.0,0.370123486328125,0.8297166974747935
11Nov2025,C,18Sep2026,311,,315.6199951171875,0.0401,-7.076993110725824,54.925,4.0,0.33100034240722653,0.7442577361552889
11Nov2025,C,18Sep2026,311,,315.6199951171875,0.0401,-7.008000239238872,42.525,403.0,0.31055376953124997,0.6698799549093691
11Nov2025,C,18Sep2026,311,,315.6199951171875,0.0401,-6.975210416415882,36.0,11.0,0.30226832992553715,0.627923224594542
11Nov2025,C,18Sep2026,311,,315.6199951171875,0.0401,-6.943461718101301,31.024999999999995,36.0,0.2947000462341308,0.5835378140347656
11Nov2025,C,18Sep2026,311,,315.6199951171875,0.0401,-6.9126900594345475,26.1,20.0,0.2885813330078124,0.5375246820951262
11Nov2025,C,18Sep2026,311,,315.6199951171875,0.0401,-6.882837096284867,21.799999999999997,22.0,0.2738567488098144,0.48692205672142597
11Nov2025,C,18Sep2026,311,,315.6199951171875,0.0401,-6.853849559411614,17.975,20.0,0.26724975921630856,0.43751282772004946
11Nov2025,C,18Sep2026,311,,315.6199951171875,0.0401,-6.825678682444918,14.375,4.0,0.2625195819091797,0.3894430870618349
11Nov2025,C,18Sep2026,311,,315.6199951171875,0.0401,-6.798279708256803,11.875,2.0,0.26357242782592777,0.3477894110592056
11Nov2025,C,18Sep2026,311,,315.6199951171875,0.0401,-6.625007986982767,2.4299999999999997,1.0,0.24436180450439454,0.11339618864164425
11Nov2025,P,21Nov2025,10,,315.6199951171875,0.0401,-7.687151749252277,0.04,1.0,1.65625171875,-0.0014493255993661691
11Nov2025,P,21Nov2025,10,,315.6199951171875,0.0401,-7.365568125124815,0.275,10.0,1.2675817871093749,-0.011168843560963482
11Nov2025,P,21Nov2025,10,,315.6199951171875,0.0401,-7.270257945320489,0.029999999999999995,30.0,0.789064609375,-0.0022765807614091305
11Nov2025,P,21Nov2025,10,,315.6199951171875,0.0401,-7.247785089468431,0.06,16.0,0.8007832421875,-0.0042954694785939385
11Nov2025,P,21Nov2025,10,,315.6199951171875,0.0401,-7.142424573810605,0.06999999999999999,12.0,0.5820354296875,-0.006589017954734988
11Nov2025,P,21Nov2025,10,,315.6199951171875,0.0401,-7.122621946514425,0.060000000000000005,27.0,0.5273484765625001,-0.006216653934296601
